  0.972018   0.000531   0.027451
  0.973411   0.000622   0.025967
  0.978675   0.000492   0.020833
  0.979983   0.000282   0.019735
  0.976721   0.000192   0.023087
  0.980318   0.000125   0.019557
  0.975324   0.000080   0.024596
  0.970692   0.000053   0.029255
  0.976106   0.000032   0.023861
  0.961605   0.000023   0.038372
  0.962509   0.000019   0.037472
  0.980233   0.000020   0.019747
  0.970571   0.000024   0.029404
  0.976247   0.000027   0.023726
  0.984349   0.000034   0.015618
  0.970965   0.000061   0.028974
  0.982820   0.000071   0.017109
  0.981788   0.000123   0.018089
  0.938433   0.000405   0.061162
  0.985282   0.000560   0.014158
  0.981772   0.002307   0.015921
  0.965399   0.009258   0.025342
  0.993777   0.002580   0.003644
  0.996581   0.001160   0.002258
  0.993332   0.000725   0.005943
  0.965558   0.000967   0.033475
  0.980590   0.001411   0.017999
  0.990629   0.004022   0.005348
  0.976762   0.017052   0.006186
  0.976010   0.007982   0.016008
  0.980254   0.001369   0.018377
  0.993723   0.000232   0.006045
  0.994675   0.000076   0.005249
  0.984063   0.000070   0.015867
  0.965596   0.000098   0.034305
  0.996394   0.000071   0.003536
  0.998833   0.000084   0.001083
  0.999259   0.000212   0.000529
  0.998702   0.000863   0.000434
  0.993836   0.005710   0.000454
  0.971430   0.027749   0.000820
  0.988214   0.009279   0.002508
  0.969235   0.004815   0.025950
  0.968906   0.003659   0.027435
  0.994120   0.002047   0.003833
  0.996571   0.001711   0.001719
  0.994976   0.002636   0.002388
  0.974623   0.014431   0.010946
  0.944671   0.015287   0.040042
  0.977483   0.001403   0.021114
  0.946245   0.000456   0.053300
  0.971247   0.000184   0.028569
  0.977885   0.000111   0.022004
  0.965821   0.000092   0.034087
  0.987484   0.000072   0.012444
  0.985088   0.000099   0.014813
  0.966232   0.000198   0.033570
  0.984292   0.000207   0.015501
  0.960196   0.000647   0.039157
  0.968327   0.001226   0.030447
  0.963369   0.002883   0.033749
  0.937009   0.015604   0.047387
  0.969139   0.018669   0.012193
  0.976297   0.007598   0.016105
  0.950243   0.003914   0.045844
  0.983361   0.002369   0.014270
  0.990559   0.002638   0.006803
  0.977680   0.004026   0.018294
  0.921299   0.007537   0.071165
  0.977833   0.007042   0.015124
  0.984914   0.004447   0.010639
  0.962071   0.003915   0.034014
  0.975609   0.002845   0.021546
  0.987662   0.002430   0.009908
  0.960972   0.002795   0.036233
  0.918823   0.002355   0.078823
  0.976977   0.002897   0.020126
  0.969658   0.004007   0.026334
  0.936383   0.009736   0.053881
  0.971891   0.016167   0.011942
  0.985444   0.009726   0.004830
  0.987366   0.008042   0.004592
  0.980300   0.009861   0.009839
  0.969019   0.011129   0.019852
  0.976010   0.013288   0.010702
  0.977903   0.017878   0.004220
  0.982940   0.014291   0.002769
  0.979432   0.016328   0.004240
  0.962781   0.027276   0.009943
  0.972906   0.015007   0.012086
  0.982786   0.009265   0.007948
  0.978432   0.016643   0.004925
  0.967347   0.029780   0.002874
  0.983338   0.013188   0.003474
  0.977771   0.012272   0.009958
  0.959851   0.024921   0.015228
  0.976140   0.020057   0.003804
  0.981200   0.017358   0.001442
  0.947859   0.051269   0.000872
  0.976090   0.023297   0.000614
  0.993337   0.006092   0.000571
  0.994436   0.004447   0.001118
  0.986851   0.010136   0.003013
  0.933948   0.051469   0.014582
  0.954311   0.010600   0.035089
  0.991870   0.001374   0.006756
  0.995485   0.000404   0.004112
  0.986121   0.000216   0.013663
  0.959296   0.000275   0.040429
  0.991995   0.000415   0.007590
  0.971895   0.003050   0.025056
  0.951705   0.013325   0.034970
  0.970931   0.014406   0.014663
  0.957834   0.018520   0.023646
  0.944418   0.010217   0.045365
  0.934280   0.003053   0.062666
  0.954282   0.000650   0.045069
  0.900767   0.000263   0.098970
  0.935312   0.000079   0.064610
  0.899814   0.000042   0.100144
  0.847472   0.000031   0.152496
  0.875853   0.000040   0.124106
  0.894606   0.000090   0.105305
  0.925133   0.000255   0.074612
  0.880731   0.001379   0.117890
  0.926487   0.005825   0.067687
  0.949484   0.008887   0.041629
  0.922010   0.002486   0.075504
  0.953773   0.000331   0.045896
  0.971712   0.000082   0.028206
  0.951250   0.000040   0.048710
  0.967553   0.000022   0.032424
  0.979598   0.000019   0.020382
  0.978182   0.000020   0.021799
  0.971635   0.000024   0.028342
  0.984053   0.000033   0.015913
  0.987034   0.000058   0.012908
  0.977162   0.000116   0.022722
  0.981192   0.000147   0.018660
  0.991943   0.000138   0.007919
  0.990376   0.000202   0.009422
  0.977417   0.000442   0.022141
  0.984653   0.000749   0.014598
  0.991041   0.000958   0.008001
  0.984742   0.001426   0.013832
  0.979892   0.000625   0.019483
  0.990667   0.000146   0.009187
  0.990067   0.000048   0.009885
  0.979878   0.000034   0.020089
  0.983270   0.000029   0.016701
  0.991284   0.000025   0.008691
  0.991771   0.000020   0.008208
  0.981074   0.000018   0.018907
  0.965152   0.000019   0.034828
  0.986678   0.000025   0.013298
  0.991986   0.000027   0.007986
  0.987882   0.000030   0.012088
  0.974668   0.000027   0.025304
  0.983466   0.000026   0.016508
  0.984442   0.000023   0.015534
  0.980604   0.000021   0.019375
  0.971624   0.000020   0.028356
  0.973067   0.000019   0.026914
  0.966423   0.000018   0.033559
  0.915314   0.000018   0.084668
  0.952965   0.000019   0.047016
  0.969964   0.000020   0.030016
  0.938682   0.000023   0.061296
  0.963698   0.000026   0.036277
  0.975315   0.000027   0.024658
  0.947597   0.000031   0.052372
  0.969257   0.000029   0.030714
  0.982314   0.000024   0.017663
  0.977980   0.000023   0.021997
  0.969036   0.000024   0.030941
  0.981064   0.000022   0.018914
  0.982523   0.000018   0.017459
  0.970038   0.000018   0.029944
  0.987578   0.000019   0.012403
  0.992169   0.000023   0.007808
  0.987906   0.000033   0.012062
  0.969822   0.000047   0.030131
  0.972371   0.000092   0.027536
  0.988877   0.000269   0.010854
  0.983544   0.000769   0.015687
  0.963496   0.001093   0.035411
  0.975020   0.000541   0.024439
  0.982418   0.000179   0.017403
  0.977765   0.000068   0.022167
  0.964353   0.000029   0.035618
  0.968099   0.000018   0.031883
  0.987179   0.000016   0.012804
  0.991446   0.000018   0.008536
  0.983752   0.000021   0.016227
  0.967895   0.000022   0.032083
  0.985942   0.000023   0.014035
  0.989831   0.000022   0.010147
  0.973902   0.000021   0.026077
  0.925631   0.000019   0.074350
  0.985558   0.000020   0.014422
  0.993459   0.000023   0.006518
  0.984232   0.000028   0.015740
  0.920147   0.000037   0.079816
  0.960466   0.000080   0.039453
  0.987089   0.000205   0.012706
  0.973065   0.000515   0.026421
  0.936299   0.000810   0.062891
  0.985891   0.000943   0.013166
  0.992578   0.000423   0.006999
  0.977609   0.000190   0.022202
  0.893093   0.000103   0.106805
  0.979426   0.000058   0.020516
  0.982970   0.000037   0.016993
  0.915361   0.000061   0.084577
  0.984037   0.000051   0.015912
  0.989414   0.000061   0.010525
  0.925914   0.000157   0.073929
  0.952518   0.000169   0.047313
  0.960339   0.000171   0.039490
  0.939446   0.000146   0.060408
  0.980706   0.000084   0.019210
  0.983130   0.000061   0.016809
  0.965975   0.000045   0.033979
  0.967594   0.000043   0.032364
  0.969357   0.000072   0.030571
  0.954728   0.000186   0.045086
  0.972336   0.000337   0.027327
  0.977252   0.000481   0.022267
  0.966026   0.000549   0.033425
  0.983259   0.000353   0.016388
  0.969375   0.000389   0.030236
  0.961842   0.000355   0.037803
  0.980780   0.000294   0.018926
  0.955462   0.000340   0.044198
  0.984941   0.000139   0.014920
  0.982659   0.000086   0.017255
  0.956216   0.000071   0.043713
  0.978397   0.000048   0.021555
  0.978012   0.000036   0.021951
  0.954141   0.000039   0.045820
  0.953933   0.000052   0.046015
  0.954474   0.000078   0.045448
  0.964071   0.000105   0.035823
  0.951686   0.000147   0.048167
  0.970516   0.000181   0.029303
  0.958977   0.000309   0.040714
  0.974015   0.000252   0.025733
  0.986690   0.000149   0.013162
  0.953387   0.000168   0.046444
  0.978551   0.000085   0.021364
  0.990649   0.000049   0.009302
  0.958433   0.000060   0.041507
  0.959654   0.000051   0.040295
  0.981402   0.000043   0.018555
  0.947605   0.000057   0.052338
  0.962208   0.000045   0.037747
  0.979725   0.000033   0.020241
  0.936433   0.000034   0.063533
  0.955095   0.000031   0.044874
  0.966897   0.000025   0.033078
  0.938740   0.000021   0.061239
  0.956877   0.000020   0.043103
  0.975073   0.000020   0.024907
  0.942975   0.000026   0.056999
  0.915474   0.000031   0.084495
  0.953603   0.000034   0.046364
  0.938448   0.000041   0.061510
  0.932408   0.000086   0.067506
  0.953277   0.000145   0.046579
  0.940547   0.000130   0.059324
  0.940908   0.000071   0.059021
  0.929884   0.000037   0.070078
  0.917717   0.000023   0.082260
  0.903442   0.000020   0.096538
  0.935319   0.000021   0.064660
  0.938037   0.000022   0.061942
  0.931734   0.000020   0.068246
  0.966036   0.000018   0.033946
  0.958434   0.000017   0.041550
  0.875904   0.000015   0.124080
  0.935910   0.000017   0.064073
  0.951882   0.000018   0.048101
  0.924535   0.000018   0.075446
  0.913104   0.000018   0.086878
  0.894687   0.000017   0.105296
  0.863267   0.000018   0.136715
  0.807004   0.000022   0.192974
  0.801887   0.000032   0.198081
  0.896025   0.000038   0.103937
  0.670070   0.000048   0.329882
  0.774693   0.000036   0.225270
  0.920208   0.000023   0.079769
  0.909032   0.000018   0.090950
  0.858463   0.000015   0.141521
  0.896109   0.000015   0.103876
  0.904009   0.000018   0.095973
  0.941321   0.000029   0.058651
  0.956014   0.000051   0.043936
  0.938093   0.000103   0.061804
  0.920253   0.000226   0.079521
  0.948156   0.000245   0.051598
  0.935955   0.000223   0.063822
  0.914693   0.000198   0.085109
  0.933813   0.000144   0.066043
  0.912894   0.000132   0.086975
  0.934579   0.000087   0.065335
  0.962644   0.000061   0.037295
  0.924559   0.000051   0.075390
  0.926006   0.000047   0.073946
  0.977953   0.000045   0.022002
  0.942432   0.000068   0.057501
  0.966663   0.000074   0.033263
  0.974968   0.000100   0.024932
  0.925185   0.000251   0.074565
  0.964399   0.000444   0.035157
  0.960720   0.000663   0.038618
  0.931356   0.000360   0.068284
  0.959159   0.000127   0.040714
  0.949205   0.000053   0.050742
  0.937096   0.000032   0.062873
  0.956394   0.000027   0.043579
  0.961714   0.000038   0.038249
  0.961237   0.000071   0.038692
  0.946697   0.000159   0.053144
  0.951921   0.000364   0.047715
  0.898678   0.000905   0.100416
  0.958261   0.000898   0.040841
  0.947201   0.000632   0.052167
  0.895066   0.000361   0.104573
  0.927068   0.000186   0.072747
  0.900643   0.000130   0.099228
  0.923608   0.000133   0.076259
  0.946537   0.000139   0.053323
  0.902107   0.000154   0.097739
  0.880685   0.000135   0.119180
  0.932669   0.000165   0.067165
  0.922544   0.000196   0.077260
  0.921424   0.000182   0.078394
  0.922112   0.000115   0.077773
  0.958645   0.000086   0.041269
  0.945807   0.000082   0.054111
  0.930778   0.000094   0.069128
  0.933314   0.000095   0.066591
  0.918150   0.000081   0.081769
  0.944282   0.000091   0.055627
  0.971940   0.000126   0.027934
  0.978881   0.000120   0.020999
  0.956244   0.000103   0.043653
  0.943535   0.000082   0.056383
  0.981681   0.000064   0.018256
  0.977502   0.000069   0.022429
  0.939920   0.000117   0.059962
  0.980126   0.000117   0.019756
  0.949424   0.000194   0.050382
  0.972809   0.000159   0.027033
  0.969175   0.000179   0.030646
  0.937908   0.000264   0.061829
  0.965931   0.000300   0.033769
  0.954021   0.000641   0.045338
  0.959433   0.001166   0.039401
  0.966871   0.001340   0.031788
  0.921058   0.001044   0.077898
  0.972093   0.000263   0.027644
  0.965415   0.000142   0.034442
  0.942658   0.000098   0.057244
  0.970200   0.000067   0.029734
  0.959398   0.000075   0.040527
  0.950090   0.000176   0.049734
  0.962523   0.000538   0.036939
  0.983391   0.001184   0.015425
  0.974655   0.001649   0.023697
  0.935550   0.002253   0.062197
  0.967862   0.001610   0.030528
  0.959347   0.000687   0.039966
  0.937999   0.000409   0.061592
  0.970527   0.000257   0.029216
  0.956440   0.000175   0.043385
  0.946504   0.000145   0.053351
  0.967504   0.000139   0.032358
  0.964772   0.000179   0.035048
  0.947760   0.000282   0.051958
  0.947120   0.000395   0.052486
  0.955213   0.000294   0.044493
  0.965290   0.000254   0.034456
  0.949439   0.000209   0.050351
  0.933849   0.000186   0.065965
  0.952655   0.000304   0.047041
  0.956162   0.000503   0.043335
  0.968618   0.001406   0.029976
  0.965973   0.003712   0.030315
  0.961541   0.002703   0.035756
  0.941422   0.000592   0.057986
  0.919341   0.000146   0.080513
  0.961469   0.000044   0.038487
  0.968048   0.000029   0.031923
  0.952316   0.000041   0.047643
  0.963277   0.000054   0.036669
  0.943252   0.000082   0.056666
  0.964557   0.000097   0.035346
  0.967116   0.000107   0.032777
  0.922063   0.000166   0.077771
  0.961662   0.000147   0.038191
  0.927175   0.000127   0.072698
  0.939378   0.000098   0.060524
  0.918255   0.000091   0.081654
  0.947360   0.000070   0.052571
  0.916165   0.000066   0.083769
  0.946367   0.000046   0.053587
  0.960424   0.000039   0.039538
  0.921911   0.000045   0.078044
  0.940178   0.000061   0.059761
  0.944858   0.000099   0.055042
  0.909091   0.000177   0.090732
  0.939895   0.000195   0.059910
  0.931988   0.000196   0.067816
  0.906090   0.000161   0.093749
  0.952064   0.000133   0.047803
  0.948588   0.000102   0.051310
  0.936134   0.000076   0.063790
  0.958171   0.000044   0.041785
  0.955658   0.000027   0.044316
  0.932537   0.000019   0.067445
  0.969324   0.000017   0.030659
  0.985117   0.000018   0.014865
  0.955741   0.000027   0.044233
  0.920630   0.000046   0.079324
  0.972679   0.000069   0.027252
  0.944963   0.000119   0.054918
  0.909825   0.000240   0.089935
  0.975569   0.000405   0.024026
  0.934541   0.001285   0.064174
  0.955082   0.003201   0.041718
  0.964373   0.008414   0.027213
  0.920897   0.018094   0.061009
  0.973042   0.005758   0.021200
  0.972231   0.004665   0.023104
  0.924405   0.008425   0.067170
  0.946588   0.010948   0.042464
  0.932606   0.010648   0.056746
  0.890012   0.006084   0.103904
  0.903392   0.003821   0.092787
  0.898537   0.002207   0.099256
  0.862923   0.002099   0.134978
  0.925659   0.003748   0.070593
  0.956799   0.014175   0.029026
  0.952383   0.014391   0.033225
  0.910288   0.005431   0.084282
  0.917578   0.007461   0.074961
  0.910741   0.013222   0.076038
  0.921384   0.018509   0.060107
  0.902202   0.012183   0.085615
  0.909713   0.005911   0.084376
  0.894703   0.007641   0.097656
  0.905194   0.028457   0.066349
  0.919647   0.017744   0.062609
  0.907482   0.004706   0.087812
  0.942814   0.003081   0.054105
  0.915642   0.005283   0.079075
  0.943602   0.013276   0.043122
  0.942879   0.017830   0.039290
  0.960358   0.009499   0.030143
  0.925589   0.015736   0.058675
  0.960133   0.017192   0.022675
  0.953042   0.011438   0.035520
  0.895362   0.008510   0.096128
  0.980370   0.004128   0.015503
  0.950355   0.010196   0.039449
  0.930852   0.014506   0.054642
  0.964999   0.006842   0.028159
  0.893801   0.008584   0.097615
  0.955780   0.017308   0.026912
  0.939800   0.031980   0.028220
  0.899535   0.014761   0.085704
  0.926947   0.008245   0.064808
  0.935772   0.027651   0.036577
  0.935405   0.019320   0.045275
  0.836714   0.005960   0.157326
  0.952975   0.002315   0.044710
  0.842790   0.008466   0.148745
  0.926607   0.017054   0.056340
  0.878077   0.044493   0.077430
  0.933502   0.028956   0.037542
  0.869748   0.063678   0.066574
  0.960908   0.018781   0.020311
  0.968326   0.012239   0.019435
  0.852268   0.024241   0.123491
  0.982035   0.003353   0.014612
  0.934406   0.006347   0.059247
  0.947571   0.011597   0.040832
  0.917297   0.054612   0.028091
  0.971948   0.016397   0.011655
  0.911000   0.037180   0.051820
  0.965475   0.013834   0.020691
  0.980360   0.008821   0.010819
  0.888065   0.052516   0.059419
  0.968884   0.014884   0.016233
  0.962635   0.018812   0.018553
  0.926463   0.039610   0.033927
  0.977281   0.012863   0.009856
  0.977171   0.013849   0.008980
  0.921733   0.052176   0.026090
  0.982822   0.009852   0.007326
  0.979500   0.010523   0.009978
  0.935959   0.031379   0.032662
  0.969721   0.014862   0.015417
  0.957569   0.021130   0.021301
  0.915632   0.042668   0.041700
  0.980187   0.010465   0.009348
  0.923662   0.041284   0.035054
  0.950816   0.023896   0.025287
  0.987875   0.005361   0.006764
  0.958655   0.018540   0.022805
  0.918906   0.033917   0.047177
  0.966724   0.013988   0.019289
  0.897867   0.040784   0.061349
  0.960849   0.017059   0.022092
  0.959560   0.018554   0.021886
  0.872503   0.059999   0.067499
  0.976253   0.011365   0.012382
  0.951735   0.024052   0.024213
  0.913047   0.037580   0.049373
  0.955075   0.011449   0.033476
  0.896913   0.012957   0.090131
  0.974499   0.005460   0.020041
  0.874089   0.029473   0.096438
  0.945449   0.016895   0.037655
  0.875961   0.022209   0.101830
  0.917252   0.007510   0.075238
  0.880531   0.005446   0.114023
  0.941605   0.004904   0.053491
  0.910277   0.011232   0.078491
  0.945439   0.015565   0.038996
  0.937599   0.024169   0.038232
  0.945535   0.014627   0.039838
  0.947822   0.008117   0.044061
  0.940268   0.006030   0.053702
  0.912840   0.007869   0.079291
  0.924334   0.013222   0.062444
  0.906569   0.025310   0.068122
  0.889617   0.011863   0.098520
  0.906231   0.006877   0.086891
  0.870412   0.008921   0.120667
  0.908968   0.017535   0.073496
  0.911833   0.026514   0.061652
  0.942402   0.012237   0.045361
  0.895099   0.027380   0.077521
  0.942946   0.025826   0.031228
  0.914790   0.023635   0.061575
  0.934737   0.017403   0.047859
  0.900195   0.036123   0.063682
  0.911791   0.027396   0.060813
  0.850104   0.031989   0.117907
  0.872687   0.028976   0.098338
  0.813516   0.052534   0.133950
  0.803545   0.048277   0.148177
  0.905690   0.020619   0.073692
  0.855267   0.040249   0.104484
  0.858116   0.050763   0.091121
  0.804698   0.055823   0.139480
  0.812861   0.035446   0.151693
  0.822861   0.039183   0.137956
  0.801922   0.071883   0.126195
  0.791569   0.042909   0.165521
  0.749488   0.022201   0.228312
  0.780921   0.028060   0.191019
  0.796145   0.060167   0.143688
  0.869185   0.035717   0.095098
  0.833658   0.017744   0.148598
  0.867511   0.013266   0.119223
  0.768748   0.033850   0.197402
  0.784617   0.070478   0.144906
  0.828828   0.070064   0.101107
  0.801359   0.075345   0.123297
  0.665905   0.098153   0.235942
  0.681854   0.065156   0.252989
  0.635284   0.059682   0.305034
  0.628992   0.091255   0.279752
  0.687506   0.059587   0.252906
  0.755719   0.038810   0.205471
  0.668373   0.073302   0.258325
  0.651723   0.054064   0.294213
  0.462117   0.021318   0.516565
  0.544531   0.012288   0.443181
  0.552820   0.018667   0.428513
  0.537380   0.049483   0.413137
  0.578262   0.019028   0.402710
  0.765831   0.006276   0.227893
  0.749367   0.005518   0.245115
  0.751853   0.010139   0.238008
  0.688985   0.039944   0.271072
  0.819861   0.038909   0.141230
  0.653359   0.023539   0.323102
  0.763827   0.011696   0.224477
  0.528034   0.015012   0.456955
  0.705806   0.024115   0.270079
  0.576892   0.044303   0.378805
  0.765483   0.019390   0.215127
  0.699919   0.009203   0.290879
  0.824308   0.004809   0.170883
  0.867325   0.004285   0.128389
  0.845537   0.012681   0.141782
  0.855498   0.050913   0.093590
  0.930891   0.012116   0.056993
  0.934338   0.009061   0.056601
  0.924474   0.035829   0.039697
  0.888659   0.014991   0.096350
  0.917275   0.006218   0.076506
  0.929638   0.009257   0.061105
  0.882440   0.025382   0.092177
  0.892554   0.041530   0.065916
  0.885707   0.018776   0.095517
  0.890593   0.031716   0.077691
  0.913138   0.056754   0.030108
  0.895222   0.037726   0.067052
  0.915920   0.030248   0.053832
  0.902254   0.059088   0.038658
  0.915186   0.011733   0.073082
  0.940312   0.007369   0.052319
  0.851821   0.064526   0.083654
  0.956755   0.016207   0.027039
  0.832939   0.031332   0.135729
  0.911089   0.038473   0.050438
  0.799817   0.113080   0.087103
  0.888146   0.055098   0.056757
  0.817370   0.052736   0.129894
  0.891981   0.027036   0.080983
  0.835409   0.049568   0.115023
  0.845439   0.064429   0.090133
  0.842859   0.058882   0.098259
  0.878805   0.072616   0.048578
  0.890397   0.079195   0.030407
  0.897631   0.042923   0.059446
  0.901245   0.027195   0.071560
  0.907559   0.051494   0.040947
  0.922257   0.050464   0.027279
  0.902136   0.041108   0.056755
  0.869411   0.045867   0.084723
  0.875007   0.052278   0.072715
  0.858197   0.064012   0.077791
  0.860138   0.065821   0.074041
  0.870131   0.066895   0.062974
  0.882097   0.061856   0.056048
  0.869228   0.065499   0.065273
  0.870578   0.064365   0.065057
  0.898396   0.051010   0.050594
  0.855029   0.074149   0.070822
  0.878720   0.062979   0.058301
  0.940432   0.030326   0.029242
  0.856059   0.069555   0.074386
  0.865223   0.058004   0.076773
  0.933173   0.028912   0.037914
  0.795420   0.089432   0.115148
  0.919567   0.040653   0.039780
  0.864701   0.081866   0.053433
  0.907156   0.037939   0.054905
  0.843672   0.029728   0.126600
  0.855843   0.038255   0.105902
  0.863714   0.051678   0.084608
  0.915897   0.033815   0.050288
  0.842608   0.034472   0.122920
  0.892157   0.011372   0.096472
  0.949685   0.007925   0.042390
  0.909293   0.025721   0.064985
  0.940425   0.027540   0.032035
  0.928334   0.035540   0.036126
  0.915851   0.025692   0.058457
  0.951852   0.009363   0.038785
  0.853754   0.025654   0.120593
  0.934651   0.025437   0.039912
  0.907046   0.046797   0.046156
  0.866459   0.067436   0.066105
  0.886590   0.053076   0.060334
  0.872986   0.053579   0.073435
  0.863151   0.064647   0.072202
  0.923589   0.046780   0.029631
  0.863110   0.076188   0.060702
  0.910695   0.022378   0.066927
  0.918880   0.021784   0.059335
  0.849258   0.103779   0.046963
  0.958391   0.022297   0.019313
  0.839552   0.046671   0.113777
  0.961400   0.011829   0.026771
  0.912524   0.016584   0.070893
  0.861017   0.036198   0.102785
  0.887980   0.038325   0.073695
  0.810523   0.047413   0.142064
  0.779370   0.068599   0.152031
  0.830735   0.048525   0.120740
  0.871430   0.046884   0.081687
  0.797479   0.066363   0.136158
  0.656555   0.104472   0.238973
  0.734407   0.091991   0.173602
  0.701249   0.128187   0.170564
  0.716622   0.076724   0.206654
  0.720475   0.105148   0.174376
  0.701040   0.035131   0.263828
  0.497208   0.092409   0.410383
  0.608941   0.060982   0.330076
  0.494994   0.059536   0.445470
  0.529030   0.090620   0.380350
  0.627937   0.098453   0.273610
  0.693891   0.102304   0.203805
  0.719085   0.067704   0.213211
  0.660597   0.082612   0.256791
  0.788297   0.110771   0.100932
  0.609739   0.128994   0.261268
  0.812365   0.072051   0.115585
  0.579333   0.136665   0.284002
  0.820498   0.047529   0.131973
  0.583220   0.103694   0.313086
  0.755629   0.032711   0.211659
  0.704821   0.049978   0.245201
  0.636448   0.077511   0.286040
  0.752541   0.040248   0.207211
  0.732149   0.042102   0.225749
  0.785392   0.071199   0.143409
  0.826562   0.043564   0.129874
  0.873195   0.024853   0.101953
  0.854132   0.037229   0.108639
  0.852292   0.052610   0.095098
  0.876839   0.053428   0.069733
  0.871535   0.047829   0.080635
  0.803626   0.054116   0.142258
  0.882317   0.045948   0.071735
  0.757068   0.111608   0.131324
  0.885307   0.043531   0.071162
  0.821037   0.074293   0.104670
  0.885639   0.047590   0.066772
  0.751423   0.067187   0.181391
  0.898397   0.045651   0.055952
  0.850079   0.086199   0.063721
  0.852889   0.049490   0.097620
  0.861961   0.055045   0.082994
  0.904091   0.035288   0.060621
  0.883208   0.023468   0.093324
  0.891523   0.029622   0.078855
  0.858103   0.048986   0.092910
  0.860234   0.024673   0.115093
  0.860967   0.054754   0.084279
  0.840703   0.059029   0.100268
  0.856121   0.015536   0.128344
  0.795424   0.044253   0.160324
  0.874100   0.037380   0.088520
  0.854734   0.018515   0.126751
  0.801780   0.026644   0.171576
  0.815578   0.075913   0.108509
  0.834296   0.035590   0.130114
  0.835545   0.027606   0.136849
  0.799552   0.080547   0.119901
  0.740243   0.044093   0.215664
  0.793021   0.031931   0.175048
  0.747192   0.045421   0.207387
  0.651244   0.052240   0.296516
  0.633847   0.036331   0.329822
  0.692044   0.029853   0.278103
  0.771533   0.028543   0.199923
  0.733702   0.014515   0.251783
  0.658191   0.013803   0.328006
  0.652810   0.035495   0.311694
  0.594958   0.026273   0.378769
  0.684270   0.009251   0.306479
  0.778143   0.007842   0.214015
  0.783680   0.028811   0.187509
  0.784934   0.053197   0.161869
  0.793586   0.021526   0.184888
  0.764649   0.019997   0.215354
  0.640332   0.054812   0.304857
  0.562770   0.067735   0.369495
  0.823160   0.022075   0.154765
  0.772098   0.038136   0.189766
  0.667207   0.065281   0.267512
  0.653363   0.048033   0.298604
  0.360767   0.058253   0.580980
  0.516500   0.028446   0.455054
  0.492141   0.019247   0.488612
  0.409317   0.024594   0.566089
  0.483119   0.023019   0.493862
  0.487084   0.020493   0.492423
  0.433402   0.038459   0.528139
  0.444615   0.057967   0.497418
  0.499980   0.060037   0.439983
  0.540557   0.044747   0.414696
  0.507465   0.067761   0.424773
  0.461430   0.091975   0.446595
  0.452184   0.081563   0.466253
  0.452262   0.080818   0.466919
  0.446930   0.089969   0.463101
  0.468036   0.074480   0.457485
  0.491681   0.055367   0.452951
  0.503481   0.060055   0.436464
  0.486075   0.099603   0.414322
  0.505119   0.101138   0.393744
  0.498494   0.119767   0.381738
  0.479405   0.085468   0.435127
  0.417104   0.084838   0.498058
  0.386496   0.090082   0.523422
  0.417912   0.067037   0.515051
  0.492958   0.073227   0.433815
  0.497687   0.079621   0.422692
  0.491923   0.032809   0.475268
  0.485740   0.028190   0.486070
  0.551702   0.042198   0.406100
  0.656291   0.031844   0.311865
  0.467834   0.027505   0.504661
  0.372876   0.040015   0.587109
  0.511196   0.061494   0.427310
  0.412980   0.034631   0.552389
  0.593158   0.019866   0.386976
  0.705585   0.027598   0.266817
  0.711901   0.032094   0.256005
  0.715121   0.020754   0.264125
  0.761863   0.015559   0.222578
  0.763314   0.014304   0.222382
  0.700813   0.041830   0.257357
  0.649753   0.069749   0.280498
  0.646529   0.027426   0.326045
  0.615510   0.051595   0.332896
  0.567100   0.067635   0.365265
  0.595437   0.034589   0.369974
  0.431814   0.059853   0.508333
  0.451347   0.065851   0.482802
  0.516680   0.046681   0.436640
  0.531647   0.111746   0.356607
  0.506030   0.045383   0.448587
  0.586157   0.067103   0.346741
  0.658245   0.052661   0.289093
  0.678948   0.025499   0.295554
  0.732345   0.137229   0.130426
  0.825908   0.032127   0.141965
  0.810445   0.080863   0.108692
  0.847570   0.039489   0.112942
  0.895592   0.033260   0.071148
  0.832598   0.104901   0.062502
  0.827962   0.061078   0.110960
  0.838251   0.087849   0.073900
  0.869085   0.055226   0.075689
  0.840445   0.044637   0.114918
  0.774109   0.097228   0.128663
  0.873424   0.038199   0.088377
  0.793901   0.064522   0.141577
  0.754525   0.041938   0.203537
  0.704707   0.029252   0.266041
  0.803040   0.051056   0.145904
  0.761263   0.031127   0.207610
  0.639755   0.042783   0.317462
  0.639760   0.050602   0.309638
  0.539200   0.037004   0.423796
  0.454889   0.051579   0.493532
  0.369699   0.063062   0.567239
  0.423631   0.049244   0.527125
  0.458323   0.046075   0.495602
  0.520360   0.069005   0.410635
  0.394613   0.066020   0.539367
  0.382178   0.062402   0.555420
  0.500124   0.107478   0.392397
  0.617065   0.053155   0.329779
  0.527491   0.070536   0.401973
  0.452508   0.190231   0.357261
  0.501479   0.097343   0.401178
  0.562367   0.144636   0.292997
  0.343946   0.105024   0.551030
  0.320311   0.119044   0.560645
  0.488011   0.084719   0.427271
  0.513177   0.038260   0.448563
  0.398207   0.090253   0.511540
  0.383434   0.065627   0.550939
  0.324277   0.041609   0.634114
  0.432066   0.097885   0.470049
  0.189877   0.090673   0.719450
  0.314281   0.113858   0.571861
  0.498915   0.121272   0.379813
  0.469344   0.168935   0.361721
  0.445878   0.231918   0.322204
  0.367497   0.288785   0.343718
  0.270896   0.304932   0.424172
