  0.008759   0.978701   0.012541
  0.005189   0.964646   0.030165
  0.004987   0.966207   0.028806
  0.004772   0.988308   0.006920
  0.013872   0.953551   0.032577
  0.008932   0.965123   0.025945
  0.003415   0.987797   0.008787
  0.005339   0.973344   0.021317
  0.015970   0.936005   0.048024
  0.013411   0.976525   0.010063
  0.007433   0.983763   0.008804
  0.008475   0.956587   0.034938
  0.006564   0.978600   0.014836
  0.012294   0.979055   0.008651
  0.018959   0.961167   0.019873
  0.002568   0.968382   0.029050
  0.000357   0.982549   0.017094
  0.000102   0.977350   0.022548
  0.000043   0.968696   0.031261
  0.000022   0.988246   0.011732
  0.000019   0.987945   0.012036
  0.000020   0.950395   0.049585
  0.000030   0.980032   0.019937
  0.000066   0.985533   0.014400
  0.000193   0.952394   0.047412
  0.000478   0.970807   0.028714
  0.001093   0.984442   0.014465
  0.002663   0.965633   0.031703
  0.011645   0.944565   0.043790
  0.012462   0.967762   0.019776
  0.003646   0.972186   0.024167
  0.000999   0.965327   0.033674
  0.000303   0.962459   0.037238
  0.000119   0.974267   0.025615
  0.000082   0.970577   0.029341
  0.000054   0.969937   0.030008
  0.000041   0.980053   0.019906
  0.000037   0.981191   0.018772
  0.000037   0.973251   0.026711
  0.000031   0.980697   0.019271
  0.000030   0.980037   0.019934
  0.000040   0.974766   0.025194
  0.000057   0.979914   0.020029
  0.000079   0.989172   0.010749
  0.000142   0.983790   0.016068
  0.000166   0.975607   0.024227
  0.000116   0.987554   0.012330
  0.000099   0.980737   0.019165
  0.000120   0.961431   0.038449
  0.000164   0.981863   0.017973
  0.000413   0.977298   0.022289
  0.001036   0.977637   0.021327
  0.001606   0.990956   0.007438
  0.003846   0.986436   0.009718
  0.007254   0.980071   0.012675
  0.003968   0.990366   0.005666
  0.002909   0.993203   0.003888
  0.004206   0.989571   0.006223
  0.006705   0.979630   0.013665
  0.004465   0.983346   0.012188
  0.003157   0.980689   0.016154
  0.002389   0.962214   0.035397
  0.000753   0.981431   0.017815
  0.000368   0.976489   0.023143
  0.000252   0.972923   0.026825
  0.000231   0.979438   0.020331
  0.000304   0.975478   0.024218
  0.000398   0.980502   0.019101
  0.000685   0.975614   0.023702
  0.000593   0.977769   0.021637
  0.000381   0.972214   0.027405
  0.000182   0.982162   0.017656
  0.000114   0.977603   0.022283
  0.000068   0.968138   0.031794
  0.000057   0.989107   0.010836
  0.000055   0.988269   0.011676
  0.000072   0.969493   0.030435
  0.000100   0.986725   0.013176
  0.000188   0.995443   0.004369
  0.000380   0.993763   0.005857
  0.000961   0.940642   0.058396
  0.000321   0.990725   0.008954
  0.000216   0.993644   0.006140
  0.000222   0.967608   0.032170
  0.000116   0.987052   0.012831
  0.000073   0.993996   0.005931
  0.000083   0.983072   0.016844
  0.000075   0.984341   0.015584
  0.000081   0.995282   0.004637
  0.000129   0.996228   0.003643
  0.000352   0.987265   0.012382
  0.000951   0.972978   0.026071
  0.001870   0.992995   0.005135
  0.003926   0.992827   0.003246
  0.002613   0.993651   0.003736
  0.001220   0.989252   0.009528
  0.000377   0.988614   0.011009
  0.000124   0.993444   0.006433
  0.000064   0.991897   0.008039
  0.000050   0.984176   0.015774
  0.000036   0.992537   0.007426
  0.000028   0.996285   0.003687
  0.000022   0.995959   0.004019
  0.000023   0.991239   0.008739
  0.000028   0.982417   0.017555
  0.000037   0.989887   0.010076
  0.000075   0.991608   0.008318
  0.000248   0.987489   0.012263
  0.001039   0.980256   0.018705
  0.003751   0.980854   0.015395
  0.004732   0.983579   0.011689
  0.002848   0.982630   0.014521
  0.001022   0.981453   0.017524
  0.000383   0.990868   0.008749
  0.000190   0.989777   0.010033
  0.000115   0.981007   0.018878
  0.000100   0.990190   0.009710
  0.000099   0.994954   0.004947
  0.000085   0.994241   0.005673
  0.000071   0.975601   0.024327
  0.000058   0.975410   0.024532
  0.000073   0.990364   0.009563
  0.000127   0.981748   0.018124
  0.000210   0.942463   0.057326
  0.000438   0.983215   0.016347
  0.000860   0.992044   0.007096
  0.001244   0.978374   0.020382
  0.001058   0.939979   0.058964
  0.000790   0.981285   0.017925
  0.000551   0.981514   0.017935
  0.000460   0.934375   0.065165
  0.000399   0.970190   0.029411
  0.000391   0.971934   0.027675
  0.000341   0.945841   0.053818
  0.000239   0.977247   0.022514
  0.000189   0.981718   0.018093
  0.000251   0.963992   0.035757
  0.000258   0.968953   0.030790
  0.000132   0.974859   0.025009
  0.000067   0.970398   0.029534
  0.000035   0.979782   0.020184
  0.000021   0.969204   0.030775
  0.000017   0.960117   0.039866
  0.000027   0.980478   0.019496
  0.000071   0.976695   0.023233
  0.000244   0.967256   0.032501
  0.000918   0.983729   0.015352
  0.007727   0.969185   0.023088
  0.006726   0.984095   0.009179
  0.002353   0.991816   0.005831
  0.003218   0.977814   0.018968
  0.003196   0.980771   0.016033
  0.004848   0.985789   0.009363
  0.014331   0.964003   0.021665
  0.003419   0.980692   0.015889
  0.000969   0.979857   0.019174
  0.000328   0.969106   0.030566
  0.000116   0.988105   0.011779
  0.000060   0.991548   0.008392
  0.000054   0.974982   0.024964
  0.000058   0.964046   0.035896
  0.000057   0.989043   0.010900
  0.000065   0.985985   0.013951
  0.000096   0.971224   0.028680
  0.000109   0.989669   0.010222
  0.000239   0.983566   0.016194
  0.000532   0.968769   0.030699
  0.000543   0.987276   0.012181
  0.001456   0.973326   0.025218
  0.003321   0.966934   0.029745
  0.005237   0.978216   0.016547
  0.007857   0.960645   0.031498
  0.001523   0.977163   0.021314
  0.000316   0.975028   0.024657
  0.000077   0.972227   0.027696
  0.000049   0.970394   0.029557
  0.000047   0.970792   0.029161
  0.000061   0.978644   0.021295
  0.000129   0.980999   0.018871
  0.000420   0.975434   0.024147
  0.001291   0.983038   0.015671
  0.004881   0.979321   0.015798
  0.005830   0.976888   0.017282
  0.001788   0.976474   0.021738
  0.000407   0.973148   0.026445
  0.000083   0.978575   0.021343
  0.000024   0.976176   0.023800
  0.000019   0.969671   0.030310
  0.000033   0.977614   0.022353
  0.000096   0.964928   0.034975
  0.000228   0.976207   0.023565
  0.001121   0.967534   0.031345
  0.002481   0.979314   0.018205
  0.003179   0.980753   0.016068
  0.003719   0.977990   0.018292
  0.002009   0.983072   0.014919
  0.001419   0.981033   0.017548
  0.000703   0.982050   0.017246
  0.000273   0.985112   0.014615
  0.000173   0.972293   0.027533
  0.000067   0.983966   0.015968
  0.000031   0.985063   0.014906
  0.000021   0.969413   0.030565
  0.000018   0.988692   0.011290
  0.000026   0.987838   0.012136
  0.000064   0.971096   0.028840
  0.000106   0.989334   0.010560
  0.000251   0.984367   0.015382
  0.000585   0.970671   0.028743
  0.000349   0.990047   0.009604
  0.000405   0.974610   0.024985
  0.000225   0.984334   0.015440
  0.000079   0.995721   0.004201
  0.000067   0.992063   0.007870
  0.000074   0.968434   0.031492
  0.000033   0.993661   0.006305
  0.000027   0.990922   0.009050
  0.000028   0.942086   0.057886
  0.000033   0.983233   0.016734
  0.000064   0.994732   0.005203
  0.000494   0.958594   0.040913
  0.001047   0.985674   0.013279
  0.002506   0.991311   0.006184
  0.020639   0.950180   0.029181
  0.004512   0.989984   0.005504
  0.003769   0.993726   0.002505
  0.009387   0.988089   0.002523
  0.008642   0.989746   0.001612
  0.003120   0.995861   0.001019
  0.001567   0.997181   0.001252
  0.002041   0.991665   0.006294
  0.003339   0.958813   0.037847
  0.000693   0.995136   0.004172
  0.000487   0.995844   0.003669
  0.000931   0.978021   0.021048
  0.000728   0.975860   0.023411
  0.000367   0.990975   0.008658
  0.000894   0.967136   0.031970
  0.000876   0.978417   0.020707
  0.000672   0.989391   0.009938
  0.001615   0.953734   0.044651
  0.001587   0.975962   0.022451
  0.004050   0.963325   0.032625
  0.007105   0.968948   0.023947
  0.003697   0.971447   0.024856
  0.001793   0.954148   0.044060
  0.000460   0.981908   0.017632
  0.000231   0.942326   0.057443
  0.000070   0.971077   0.028854
  0.000029   0.977432   0.022539
  0.000020   0.945039   0.054941
  0.000020   0.956478   0.043503
  0.000024   0.981566   0.018410
  0.000043   0.963502   0.036455
  0.000059   0.957999   0.041942
  0.000054   0.984526   0.015420
  0.000063   0.964445   0.035492
  0.000043   0.976405   0.023552
  0.000031   0.984339   0.015630
  0.000031   0.977306   0.022664
  0.000031   0.964538   0.035431
  0.000024   0.986167   0.013809
  0.000022   0.985954   0.014024
  0.000022   0.960835   0.039143
  0.000021   0.971169   0.028810
  0.000021   0.987317   0.012662
  0.000021   0.969646   0.030333
  0.000023   0.970125   0.029852
  0.000028   0.982007   0.017965
  0.000046   0.981405   0.018549
  0.000113   0.975915   0.023972
  0.000282   0.983118   0.016599
  0.000702   0.992555   0.006743
  0.002173   0.992719   0.005108
  0.006788   0.973559   0.019653
  0.008922   0.959160   0.031919
  0.004691   0.987598   0.007712
  0.001608   0.992289   0.006103
  0.000638   0.975622   0.023740
  0.000276   0.953694   0.046031
  0.000111   0.986870   0.013019
  0.000070   0.986593   0.013337
  0.000051   0.967878   0.032071
  0.000040   0.967518   0.032442
  0.000037   0.992402   0.007561
  0.000031   0.993975   0.005994
  0.000031   0.982629   0.017341
  0.000036   0.968042   0.031922
  0.000030   0.994381   0.005589
  0.000026   0.998554   0.001421
  0.000022   0.998987   0.000991
  0.000018   0.998809   0.001172
  0.000017   0.997252   0.002731
  0.000017   0.991323   0.008660
  0.000020   0.975290   0.024691
  0.000024   0.990240   0.009737
  0.000034   0.995056   0.004910
  0.000050   0.995164   0.004786
  0.000110   0.988332   0.011558
  0.000262   0.989851   0.009887
  0.000535   0.996400   0.003065
  0.002698   0.993078   0.004224
  0.024857   0.959763   0.015380
  0.002304   0.995712   0.001984
  0.000625   0.998765   0.000610
  0.000424   0.999062   0.000514
  0.000447   0.998677   0.000875
  0.000800   0.996060   0.003140
  0.003058   0.965698   0.031244
  0.001334   0.993572   0.005094
  0.000833   0.998122   0.001045
  0.001097   0.998139   0.000764
  0.003046   0.995850   0.001103
  0.010914   0.987119   0.001968
  0.004313   0.994772   0.000915
  0.001683   0.997865   0.000452
  0.001261   0.998315   0.000424
  0.001593   0.997850   0.000557
  0.002665   0.996601   0.000733
  0.007633   0.990819   0.001548
  0.010297   0.987283   0.002421
  0.004477   0.993480   0.002043
  0.003850   0.993302   0.002849
  0.008196   0.983388   0.008416
  0.011248   0.972517   0.016236
  0.006566   0.980420   0.013015
  0.005691   0.979125   0.015184
  0.004991   0.979510   0.015499
  0.003279   0.987198   0.009522
  0.004976   0.976076   0.018947
  0.007853   0.978437   0.013709
  0.027210   0.954334   0.018456
  0.007983   0.981633   0.010384
  0.004490   0.980280   0.015230
  0.006196   0.957426   0.036379
  0.004403   0.982541   0.013056
  0.010574   0.954332   0.035094
  0.003534   0.978767   0.017699
  0.002018   0.964736   0.033247
  0.001090   0.980579   0.018331
  0.000726   0.982776   0.016497
  0.000642   0.963677   0.035681
  0.000317   0.991866   0.007817
  0.000485   0.985708   0.013807
  0.000969   0.962038   0.036993
  0.000745   0.988208   0.011047
  0.001447   0.961135   0.037418
  0.001965   0.966984   0.031051
  0.002345   0.974942   0.022713
  0.004049   0.953993   0.041958
  0.001904   0.975015   0.023082
  0.002218   0.947672   0.050110
  0.002209   0.964836   0.032955
  0.003131   0.958304   0.038565
  0.003619   0.965684   0.030697
  0.003308   0.979805   0.016887
  0.007699   0.960761   0.031539
  0.006024   0.974457   0.019518
  0.011675   0.955877   0.032449
  0.011109   0.974744   0.014147
  0.016107   0.968799   0.015095
  0.013903   0.951597   0.034500
  0.004718   0.983299   0.011983
  0.011787   0.969792   0.018421
  0.029625   0.956405   0.013970
  0.013443   0.978507   0.008050
  0.020687   0.957235   0.022078
  0.037050   0.935124   0.027827
  0.022827   0.965464   0.011710
  0.013603   0.971783   0.014614
  0.018110   0.953381   0.028510
  0.043777   0.937249   0.018973
  0.029500   0.953159   0.017342
  0.023824   0.950136   0.026040
  0.049149   0.937931   0.012920
  0.032110   0.957365   0.010525
  0.024839   0.950684   0.024477
  0.030738   0.946294   0.022968
  0.023234   0.969558   0.007208
  0.019506   0.972971   0.007522
  0.024333   0.951348   0.024319
  0.015141   0.966052   0.018807
  0.008885   0.981262   0.009853
  0.009105   0.974154   0.016741
  0.016612   0.961933   0.021455
  0.017974   0.961340   0.020686
  0.008089   0.976417   0.015494
  0.007790   0.975587   0.016622
  0.016817   0.956696   0.026487
  0.012984   0.967718   0.019298
  0.008111   0.975359   0.016530
  0.012974   0.967818   0.019208
  0.032124   0.951997   0.015878
  0.017227   0.976239   0.006535
  0.014507   0.976239   0.009255
  0.016995   0.965497   0.017508
  0.006716   0.989462   0.003822
  0.010063   0.988011   0.001926
  0.029185   0.966650   0.004165
  0.008818   0.974082   0.017099
  0.002893   0.986751   0.010355
  0.001562   0.991234   0.007204
  0.002359   0.981023   0.016618
  0.004074   0.978669   0.017257
  0.009712   0.981242   0.009046
  0.014004   0.977839   0.008157
  0.003847   0.985865   0.010287
  0.001637   0.981729   0.016635
  0.000764   0.992877   0.006359
  0.000531   0.996792   0.002676
  0.000580   0.996347   0.003074
  0.000863   0.993012   0.006125
  0.001309   0.987260   0.011431
  0.001181   0.993400   0.005419
  0.002460   0.985685   0.011855
  0.002476   0.987318   0.010206
  0.002131   0.993510   0.004359
  0.002379   0.995163   0.002458
  0.006614   0.989144   0.004243
  0.018115   0.970845   0.011040
  0.004546   0.991597   0.003857
  0.001635   0.996748   0.001617
  0.001345   0.997335   0.001321
  0.001085   0.997978   0.000937
  0.001419   0.997636   0.000945
  0.002063   0.996779   0.001158
  0.005125   0.992833   0.002041
  0.012334   0.983750   0.003916
  0.005534   0.991984   0.002482
  0.001854   0.997024   0.001122
  0.001057   0.998282   0.000661
  0.000876   0.998664   0.000461
  0.001822   0.997455   0.000724
  0.005471   0.992972   0.001556
  0.011153   0.986403   0.002444
  0.002777   0.996003   0.001220
  0.000848   0.998189   0.000963
  0.000379   0.998636   0.000985
  0.000223   0.998760   0.001017
  0.000132   0.998832   0.001036
  0.000073   0.998734   0.001193
  0.000045   0.997800   0.002155
  0.000031   0.997300   0.002669
  0.000024   0.997442   0.002534
  0.000022   0.997336   0.002642
  0.000022   0.997400   0.002578
  0.000021   0.997934   0.002045
  0.000023   0.998740   0.001237
  0.000024   0.999282   0.000693
  0.000029   0.999474   0.000497
  0.000037   0.999455   0.000508
  0.000045   0.999347   0.000608
  0.000052   0.999486   0.000462
  0.000060   0.999674   0.000266
  0.000086   0.999742   0.000173
  0.000147   0.999706   0.000147
  0.000214   0.999617   0.000168
  0.000212   0.999593   0.000195
  0.000246   0.999553   0.000201
  0.000299   0.999554   0.000148
  0.000450   0.999466   0.000084
  0.000902   0.999049   0.000049
  0.002025   0.997936   0.000039
  0.003911   0.996045   0.000044
  0.001777   0.998179   0.000044
  0.000549   0.999410   0.000042
  0.000228   0.999727   0.000045
  0.000113   0.999835   0.000053
  0.000052   0.999888   0.000060
  0.000027   0.999908   0.000065
  0.000018   0.999898   0.000084
  0.000020   0.999854   0.000126
  0.000035   0.999766   0.000199
  0.000083   0.999701   0.000215
  0.000157   0.999696   0.000147
  0.000290   0.999646   0.000064
  0.000515   0.999454   0.000032
  0.001007   0.998974   0.000019
  0.001582   0.998400   0.000018
  0.001273   0.998704   0.000024
  0.000887   0.999075   0.000038
  0.000469   0.999475   0.000056
  0.000197   0.999745   0.000059
  0.000091   0.999849   0.000061
  0.000059   0.999862   0.000079
  0.000037   0.999869   0.000094
  0.000028   0.999841   0.000131
  0.000021   0.999823   0.000157
  0.000019   0.999798   0.000182
  0.000020   0.999812   0.000168
  0.000030   0.999811   0.000159
  0.000070   0.999814   0.000116
  0.000165   0.999744   0.000092
  0.000437   0.999490   0.000073
  0.000804   0.999138   0.000058
  0.000776   0.999171   0.000053
  0.000501   0.999434   0.000065
  0.000284   0.999634   0.000082
  0.000168   0.999702   0.000130
  0.000128   0.999681   0.000191
  0.000151   0.999682   0.000166
  0.000146   0.999720   0.000135
  0.000151   0.999713   0.000136
  0.000146   0.999736   0.000118
  0.000092   0.999813   0.000094
  0.000071   0.999865   0.000064
  0.000076   0.999864   0.000061
  0.000103   0.999834   0.000063
  0.000132   0.999790   0.000078
  0.000306   0.999525   0.000169
  0.000939   0.998546   0.000515
  0.001315   0.997835   0.000850
  0.000971   0.998108   0.000921
  0.000347   0.999200   0.000452
  0.000118   0.999712   0.000170
  0.000043   0.999892   0.000065
  0.000022   0.999941   0.000037
  0.000017   0.999950   0.000034
  0.000018   0.999949   0.000033
  0.000020   0.999949   0.000031
  0.000026   0.999938   0.000036
  0.000039   0.999924   0.000037
  0.000061   0.999907   0.000032
  0.000089   0.999878   0.000033
  0.000124   0.999837   0.000039
  0.000156   0.999787   0.000057
  0.000173   0.999733   0.000094
  0.000302   0.999544   0.000153
  0.000651   0.999164   0.000185
  0.000926   0.998875   0.000199
  0.000621   0.999188   0.000191
  0.000473   0.999430   0.000097
  0.000435   0.999528   0.000038
  0.000416   0.999565   0.000019
  0.000572   0.999409   0.000019
  0.001144   0.998823   0.000033
  0.002708   0.997212   0.000080
  0.002263   0.997583   0.000154
  0.000740   0.999079   0.000181
  0.000161   0.999675   0.000165
  0.000051   0.999790   0.000160
  0.000025   0.999834   0.000142
  0.000021   0.999844   0.000134
  0.000035   0.999864   0.000100
  0.000176   0.999715   0.000109
  0.001837   0.997968   0.000195
  0.016967   0.982595   0.000438
  0.004298   0.995508   0.000194
  0.000631   0.999289   0.000080
  0.000148   0.999786   0.000066
  0.000052   0.999835   0.000113
  0.000031   0.999732   0.000237
  0.000025   0.999410   0.000565
  0.000030   0.998583   0.001387
  0.000039   0.998191   0.001770
  0.000074   0.997969   0.001957
  0.000163   0.998405   0.001432
  0.000296   0.998924   0.000780
  0.000499   0.998982   0.000519
  0.000806   0.998717   0.000477
  0.001073   0.998509   0.000419
  0.002805   0.996529   0.000667
  0.008709   0.989835   0.001456
  0.004569   0.994187   0.001245
  0.002022   0.997022   0.000956
  0.001393   0.997779   0.000828
  0.001612   0.997627   0.000761
  0.004868   0.993931   0.001201
  0.004642   0.993294   0.002064
  0.001108   0.997157   0.001736
  0.000248   0.998443   0.001309
  0.000074   0.999100   0.000826
  0.000056   0.999251   0.000693
  0.000090   0.998788   0.001122
  0.000172   0.997857   0.001971
  0.000209   0.997334   0.002457
  0.000190   0.997107   0.002703
  0.000190   0.996139   0.003671
  0.000191   0.996903   0.002906
  0.000152   0.997968   0.001880
  0.000114   0.998458   0.001428
  0.000077   0.998842   0.001080
  0.000056   0.998738   0.001205
  0.000043   0.998087   0.001870
  0.000035   0.995601   0.004364
  0.000029   0.991450   0.008521
  0.000023   0.990950   0.009026
  0.000018   0.995824   0.004158
  0.000017   0.997844   0.002139
  0.000018   0.998694   0.001288
  0.000020   0.998934   0.001046
  0.000025   0.998951   0.001024
  0.000035   0.998869   0.001096
  0.000040   0.998696   0.001264
  0.000041   0.998385   0.001574
  0.000049   0.997962   0.001989
  0.000064   0.997894   0.002042
  0.000063   0.998938   0.000999
  0.000061   0.999579   0.000360
  0.000078   0.999780   0.000141
  0.000106   0.999805   0.000089
  0.000115   0.999802   0.000084
  0.000101   0.999796   0.000103
  0.000081   0.999810   0.000110
  0.000087   0.999765   0.000149
  0.000091   0.999711   0.000199
  0.000084   0.999667   0.000248
  0.000096   0.999426   0.000478
  0.000145   0.998455   0.001399
  0.000176   0.997758   0.002066
  0.000238   0.997924   0.001838
  0.000180   0.998691   0.001129
  0.000108   0.999279   0.000614
  0.000061   0.999693   0.000246
  0.000041   0.999834   0.000126
  0.000027   0.999866   0.000106
  0.000021   0.999892   0.000087
  0.000018   0.999918   0.000064
  0.000017   0.999928   0.000055
  0.000017   0.999938   0.000044
  0.000020   0.999948   0.000032
  0.000023   0.999950   0.000027
  0.000027   0.999946   0.000026
  0.000030   0.999947   0.000023
  0.000035   0.999945   0.000020
  0.000041   0.999940   0.000019
  0.000057   0.999922   0.000021
  0.000070   0.999906   0.000024
  0.000090   0.999882   0.000028
  0.000122   0.999839   0.000039
  0.000171   0.999758   0.000071
  0.000330   0.999515   0.000155
  0.000410   0.999354   0.000237
  0.000311   0.999371   0.000318
  0.000246   0.999192   0.000562
  0.000275   0.998103   0.001622
  0.000453   0.994301   0.005246
  0.000472   0.995862   0.003666
  0.000414   0.998262   0.001324
  0.000288   0.999223   0.000489
  0.000202   0.999537   0.000260
  0.000231   0.999588   0.000181
  0.000381   0.999463   0.000157
  0.000447   0.999450   0.000103
  0.000396   0.999527   0.000077
  0.000469   0.999458   0.000073
  0.000542   0.999391   0.000067
  0.000442   0.999492   0.000066
  0.000425   0.999506   0.000069
  0.000284   0.999638   0.000079
  0.000157   0.999733   0.000110
  0.000155   0.999650   0.000195
  0.000287   0.999444   0.000268
  0.001587   0.998008   0.000405
  0.006216   0.993356   0.000428
  0.001465   0.998437   0.000098
  0.000415   0.999556   0.000029
  0.000211   0.999771   0.000017
  0.000152   0.999825   0.000023
  0.000227   0.999710   0.000063
  0.000759   0.998885   0.000357
  0.002472   0.995067   0.002460
  0.001776   0.993249   0.004974
  0.000488   0.996328   0.003184
  0.000139   0.996285   0.003576
  0.000044   0.994386   0.005570
  0.000020   0.995531   0.004449
  0.000017   0.996193   0.003789
  0.000028   0.993918   0.006054
  0.000066   0.988503   0.011431
  0.000187   0.993192   0.006621
  0.000522   0.996727   0.002752
  0.001380   0.996689   0.001931
  0.002500   0.996085   0.001415
  0.001513   0.997641   0.000846
  0.000624   0.998907   0.000469
  0.000519   0.998942   0.000540
  0.000655   0.998646   0.000699
  0.001042   0.997889   0.001069
  0.001926   0.996148   0.001926
  0.002663   0.994693   0.002644
  0.002656   0.994696   0.002648
  0.002468   0.995029   0.002502
  0.001123   0.997723   0.001154
  0.000496   0.998991   0.000513
  0.000267   0.999506   0.000227
  0.000138   0.999776   0.000086
  0.000104   0.999847   0.000049
  0.000119   0.999852   0.000029
  0.000190   0.999787   0.000023
  0.000274   0.999704   0.000022
  0.000305   0.999670   0.000025
  0.000241   0.999724   0.000034
  0.000191   0.999753   0.000056
  0.000190   0.999700   0.000109
  0.000207   0.999521   0.000271
  0.000231   0.998934   0.000836
  0.000413   0.995795   0.003792
  0.000882   0.993079   0.006040
  0.001965   0.995930   0.002105
  0.001674   0.997666   0.000660
  0.000583   0.999168   0.000250
  0.000129   0.999731   0.000140
  0.000036   0.999873   0.000091
  0.000019   0.999922   0.000059
  0.000024   0.999939   0.000037
  0.000069   0.999903   0.000029
  0.000212   0.999763   0.000025
  0.000764   0.999210   0.000026
  0.001793   0.998176   0.000031
  0.001726   0.998233   0.000040
  0.001187   0.998743   0.000071
  0.000758   0.999138   0.000103
  0.000410   0.999436   0.000155
  0.000209   0.999624   0.000168
  0.000130   0.999730   0.000141
  0.000068   0.999774   0.000158
  0.000038   0.999603   0.000359
  0.000025   0.999327   0.000648
  0.000022   0.999444   0.000534
  0.000021   0.999676   0.000303
  0.000022   0.999818   0.000160
  0.000020   0.999899   0.000081
  0.000019   0.999932   0.000048
  0.000018   0.999944   0.000038
  0.000018   0.999951   0.000031
  0.000018   0.999961   0.000022
  0.000018   0.999965   0.000018
  0.000017   0.999964   0.000018
  0.000018   0.999960   0.000022
  0.000017   0.999957   0.000026
  0.000018   0.999948   0.000034
  0.000023   0.999922   0.000055
  0.000030   0.999855   0.000115
  0.000034   0.999735   0.000231
  0.000031   0.999593   0.000376
  0.000031   0.999622   0.000347
  0.000030   0.999716   0.000254
  0.000031   0.999831   0.000138
  0.000042   0.999879   0.000079
  0.000054   0.999902   0.000044
  0.000074   0.999896   0.000030
  0.000107   0.999863   0.000030
  0.000133   0.999825   0.000042
  0.000147   0.999751   0.000102
  0.000095   0.999632   0.000273
  0.000050   0.999398   0.000552
  0.000027   0.999123   0.000850
  0.000019   0.999388   0.000593
  0.000017   0.999603   0.000380
  0.000018   0.999768   0.000214
  0.000025   0.999837   0.000138
  0.000048   0.999815   0.000137
  0.000187   0.999591   0.000222
  0.000734   0.998884   0.000382
  0.000622   0.999094   0.000284
  0.000210   0.999678   0.000113
  0.000072   0.999891   0.000037
  0.000041   0.999940   0.000019
  0.000061   0.999914   0.000024
  0.000135   0.999799   0.000066
  0.000266   0.999526   0.000208
  0.000465   0.998878   0.000657
  0.000567   0.997947   0.001486
  0.000218   0.999042   0.000740
  0.000120   0.999529   0.000351
  0.000080   0.999722   0.000199
  0.000061   0.999838   0.000101
  0.000050   0.999894   0.000056
  0.000070   0.999880   0.000050
  0.000127   0.999830   0.000043
  0.000269   0.999695   0.000036
  0.000465   0.999499   0.000035
  0.000470   0.999493   0.000037
  0.000364   0.999600   0.000035
  0.000224   0.999745   0.000031
  0.000128   0.999847   0.000025
  0.000077   0.999904   0.000019
  0.000052   0.999930   0.000018
  0.000036   0.999947   0.000018
  0.000029   0.999952   0.000020
  0.000030   0.999946   0.000024
  0.000036   0.999929   0.000035
  0.000059   0.999887   0.000054
  0.000087   0.999839   0.000074
  0.000090   0.999841   0.000069
  0.000086   0.999842   0.000072
  0.000063   0.999871   0.000066
  0.000047   0.999885   0.000068
  0.000048   0.999882   0.000070
  0.000060   0.999886   0.000055
  0.000094   0.999866   0.000040
  0.000189   0.999783   0.000029
  0.000331   0.999644   0.000025
  0.000476   0.999497   0.000027
  0.000379   0.999590   0.000031
  0.000230   0.999730   0.000040
  0.000126   0.999817   0.000056
  0.000068   0.999864   0.000068
  0.000035   0.999890   0.000076
  0.000025   0.999850   0.000125
  0.000020   0.999827   0.000153
  0.000019   0.999834   0.000148
  0.000019   0.999803   0.000178
  0.000020   0.999806   0.000174
  0.000022   0.999815   0.000163
  0.000026   0.999819   0.000156
  0.000030   0.999834   0.000136
  0.000034   0.999849   0.000117
  0.000041   0.999818   0.000141
  0.000047   0.999775   0.000178
  0.000062   0.999706   0.000232
  0.000100   0.999585   0.000315
  0.000144   0.999476   0.000380
  0.000201   0.999303   0.000496
  0.000263   0.999214   0.000523
  0.000205   0.999418   0.000377
  0.000132   0.999592   0.000276
  0.000092   0.999682   0.000226
  0.000047   0.999770   0.000183
  0.000027   0.999739   0.000235
  0.000019   0.999642   0.000339
  0.000017   0.999478   0.000505
  0.000019   0.999158   0.000823
  0.000023   0.999164   0.000813
  0.000030   0.999299   0.000672
  0.000038   0.999325   0.000637
  0.000045   0.999393   0.000561
  0.000049   0.999561   0.000390
  0.000043   0.999672   0.000285
  0.000034   0.999808   0.000158
  0.000025   0.999893   0.000081
  0.000022   0.999934   0.000045
  0.000022   0.999944   0.000034
  0.000021   0.999954   0.000025
  0.000025   0.999951   0.000024
  0.000034   0.999941   0.000025
  0.000036   0.999940   0.000024
  0.000034   0.999941   0.000025
  0.000037   0.999929   0.000034
  0.000038   0.999908   0.000054
  0.000050   0.999836   0.000114
  0.000097   0.999646   0.000257
  0.000152   0.999583   0.000265
  0.000253   0.999481   0.000266
  0.000318   0.999471   0.000211
  0.000289   0.999549   0.000162
  0.000233   0.999651   0.000116
  0.000167   0.999745   0.000088
  0.000137   0.999774   0.000090
  0.000104   0.999797   0.000100
  0.000071   0.999786   0.000143
  0.000052   0.999704   0.000245
  0.000048   0.999474   0.000478
  0.000042   0.999054   0.000904
  0.000045   0.998482   0.001473
  0.000076   0.998241   0.001683
  0.000128   0.998869   0.001003
  0.000245   0.999070   0.000685
  0.000344   0.999369   0.000287
  0.000289   0.999587   0.000124
  0.000204   0.999708   0.000087
  0.000155   0.999706   0.000139
  0.000115   0.999504   0.000381
  0.000084   0.998738   0.001178
  0.000057   0.997298   0.002645
  0.000038   0.997042   0.002920
  0.000024   0.998418   0.001558
  0.000018   0.999191   0.000791
  0.000017   0.999597   0.000387
  0.000018   0.999799   0.000183
  0.000020   0.999884   0.000096
  0.000029   0.999901   0.000070
  0.000048   0.999873   0.000079
  0.000099   0.999783   0.000119
