  0.000022   0.000377   0.999602
  0.000036   0.000370   0.999593
  0.000065   0.000328   0.999607
  0.000117   0.000311   0.999572
  0.000134   0.000263   0.999603
  0.000152   0.000339   0.999509
  0.000232   0.000521   0.999247
  0.000236   0.000734   0.999030
  0.000232   0.000997   0.998771
  0.000159   0.000975   0.998866
  0.000083   0.000691   0.999226
  0.000061   0.000658   0.999281
  0.000052   0.000521   0.999427
  0.000043   0.000351   0.999605
  0.000041   0.000273   0.999686
  0.000038   0.000219   0.999742
  0.000042   0.000228   0.999731
  0.000040   0.000174   0.999786
  0.000033   0.000110   0.999857
  0.000023   0.000039   0.999938
  0.000018   0.000020   0.999962
  0.000019   0.000018   0.999962
  0.000027   0.000029   0.999944
  0.000058   0.000079   0.999863
  0.000149   0.000250   0.999600
  0.000384   0.000574   0.999041
  0.000477   0.000483   0.999040
  0.000400   0.000262   0.999337
  0.000326   0.000128   0.999546
  0.000202   0.000048   0.999750
  0.000146   0.000026   0.999828
  0.000182   0.000027   0.999791
  0.000424   0.000038   0.999538
  0.000928   0.000062   0.999011
  0.001283   0.000080   0.998637
  0.000769   0.000096   0.999134
  0.000479   0.000101   0.999419
  0.000302   0.000109   0.999589
  0.000169   0.000135   0.999697
  0.000081   0.000130   0.999789
  0.000049   0.000126   0.999826
  0.000039   0.000120   0.999841
  0.000038   0.000114   0.999848
  0.000046   0.000101   0.999853
  0.000075   0.000079   0.999846
  0.000141   0.000067   0.999791
  0.000272   0.000054   0.999674
  0.000429   0.000044   0.999527
  0.000770   0.000034   0.999196
  0.001573   0.000024   0.998402
  0.002708   0.000020   0.997272
  0.001645   0.000021   0.998334
  0.000550   0.000027   0.999422
  0.000285   0.000036   0.999679
  0.000276   0.000063   0.999661
  0.000534   0.000193   0.999273
  0.001351   0.000602   0.998047
  0.000819   0.000492   0.998690
  0.000208   0.000161   0.999631
  0.000052   0.000065   0.999882
  0.000023   0.000041   0.999936
  0.000017   0.000046   0.999937
  0.000028   0.000097   0.999875
  0.000091   0.000275   0.999634
  0.000460   0.000837   0.998703
  0.001099   0.000569   0.998332
  0.000770   0.000124   0.999106
  0.000294   0.000030   0.999676
  0.000193   0.000019   0.999788
  0.000254   0.000021   0.999724
  0.000353   0.000041   0.999606
  0.000478   0.000138   0.999384
  0.000427   0.000388   0.999186
  0.000249   0.000843   0.998908
  0.000087   0.000545   0.999369
  0.000031   0.000209   0.999760
  0.000018   0.000097   0.999885
  0.000017   0.000078   0.999904
  0.000031   0.000104   0.999865
  0.000089   0.000196   0.999715
  0.000356   0.000423   0.999221
  0.000655   0.000427   0.998918
  0.000533   0.000304   0.999163
  0.000189   0.000193   0.999618
  0.000055   0.000172   0.999772
  0.000023   0.000270   0.999706
  0.000017   0.000610   0.999373
  0.000027   0.000799   0.999175
  0.000058   0.000263   0.999679
  0.000098   0.000063   0.999838
  0.000153   0.000025   0.999822
  0.000162   0.000032   0.999806
  0.000148   0.000128   0.999724
  0.000124   0.000630   0.999246
  0.000072   0.001398   0.998530
  0.000050   0.000353   0.999596
  0.000054   0.000098   0.999848
  0.000076   0.000046   0.999878
  0.000134   0.000028   0.999838
  0.000259   0.000022   0.999719
  0.000365   0.000020   0.999616
  0.000451   0.000024   0.999525
  0.000567   0.000034   0.999400
  0.000631   0.000045   0.999324
  0.000537   0.000058   0.999405
  0.000401   0.000080   0.999519
  0.000286   0.000116   0.999598
  0.000170   0.000162   0.999668
  0.000093   0.000200   0.999707
  0.000052   0.000172   0.999776
  0.000025   0.000096   0.999878
  0.000018   0.000070   0.999912
  0.000017   0.000057   0.999926
  0.000026   0.000045   0.999929
  0.000053   0.000051   0.999896
  0.000145   0.000052   0.999803
  0.000570   0.000057   0.999373
  0.000907   0.000073   0.999020
  0.000478   0.000082   0.999440
  0.000220   0.000076   0.999704
  0.000167   0.000067   0.999766
  0.000169   0.000074   0.999756
  0.000141   0.000093   0.999766
  0.000186   0.000105   0.999708
  0.000248   0.000158   0.999594
  0.000437   0.000341   0.999222
  0.000614   0.000443   0.998942
  0.000448   0.000298   0.999254
  0.000337   0.000209   0.999454
  0.000186   0.000150   0.999664
  0.000076   0.000141   0.999783
  0.000033   0.000168   0.999799
  0.000021   0.000188   0.999791
  0.000021   0.000262   0.999717
  0.000038   0.000345   0.999617
  0.000126   0.000403   0.999471
  0.000479   0.000332   0.999189
  0.001354   0.000165   0.998481
  0.001590   0.000103   0.998307
  0.000671   0.000059   0.999270
  0.000211   0.000043   0.999747
  0.000081   0.000040   0.999880
  0.000034   0.000032   0.999934
  0.000022   0.000027   0.999951
  0.000024   0.000029   0.999947
  0.000045   0.000032   0.999922
  0.000183   0.000038   0.999780
  0.001041   0.000048   0.998911
  0.003020   0.000086   0.996894
  0.000699   0.000095   0.999206
  0.000159   0.000102   0.999739
  0.000086   0.000167   0.999747
  0.000108   0.000322   0.999570
  0.000134   0.000294   0.999572
  0.000110   0.000149   0.999741
  0.000103   0.000082   0.999815
  0.000089   0.000059   0.999852
  0.000083   0.000055   0.999862
  0.000062   0.000048   0.999891
  0.000042   0.000040   0.999918
  0.000036   0.000040   0.999924
  0.000029   0.000048   0.999923
  0.000021   0.000052   0.999926
  0.000018   0.000062   0.999920
  0.000017   0.000075   0.999908
  0.000024   0.000072   0.999903
  0.000075   0.000069   0.999856
  0.000253   0.000058   0.999689
  0.000965   0.000040   0.998996
  0.002373   0.000029   0.997598
  0.001954   0.000022   0.998024
  0.000588   0.000019   0.999392
  0.000128   0.000022   0.999850
  0.000032   0.000024   0.999944
  0.000018   0.000027   0.999956
  0.000020   0.000034   0.999946
  0.000040   0.000054   0.999906
  0.000101   0.000053   0.999846
  0.000224   0.000043   0.999734
  0.000518   0.000036   0.999446
  0.001361   0.000037   0.998602
  0.002951   0.000052   0.996997
  0.002062   0.000049   0.997889
  0.000471   0.000029   0.999500
  0.000170   0.000022   0.999808
  0.000072   0.000020   0.999908
  0.000058   0.000020   0.999922
  0.000044   0.000022   0.999934
  0.000031   0.000024   0.999945
  0.000025   0.000026   0.999949
  0.000038   0.000036   0.999926
  0.000075   0.000062   0.999863
  0.000183   0.000153   0.999663
  0.000326   0.000161   0.999513
  0.000666   0.000131   0.999203
  0.000944   0.000088   0.998968
  0.001269   0.000060   0.998671
  0.001420   0.000041   0.998539
  0.000574   0.000023   0.999403
  0.000178   0.000018   0.999804
  0.000078   0.000017   0.999905
  0.000044   0.000018   0.999938
  0.000031   0.000019   0.999950
  0.000026   0.000022   0.999952
  0.000027   0.000028   0.999945
  0.000026   0.000028   0.999946
  0.000027   0.000027   0.999946
  0.000027   0.000027   0.999946
  0.000023   0.000027   0.999950
  0.000020   0.000030   0.999950
  0.000020   0.000037   0.999943
  0.000018   0.000053   0.999929
  0.000018   0.000095   0.999887
  0.000019   0.000170   0.999811
  0.000025   0.000195   0.999780
  0.000037   0.000142   0.999821
  0.000039   0.000086   0.999874
  0.000036   0.000042   0.999922
  0.000034   0.000029   0.999938
  0.000037   0.000024   0.999939
  0.000049   0.000031   0.999920
  0.000062   0.000052   0.999886
  0.000093   0.000151   0.999756
  0.000162   0.000550   0.999288
  0.000250   0.000450   0.999300
  0.000308   0.000156   0.999536
  0.000547   0.000062   0.999392
  0.002118   0.000055   0.997827
  0.004332   0.000075   0.995593
  0.000837   0.000042   0.999120
  0.000160   0.000022   0.999818
  0.000061   0.000018   0.999921
  0.000035   0.000017   0.999948
  0.000025   0.000021   0.999954
  0.000026   0.000026   0.999948
  0.000038   0.000036   0.999926
  0.000090   0.000061   0.999850
  0.000309   0.000124   0.999567
  0.001289   0.000274   0.998437
  0.001936   0.000274   0.997790
  0.001948   0.000141   0.997911
  0.002079   0.000065   0.997856
  0.002206   0.000033   0.997762
  0.002042   0.000030   0.997928
  0.002681   0.000056   0.997263
  0.004934   0.000178   0.994888
  0.005907   0.000802   0.993291
  0.003239   0.001802   0.994959
  0.001102   0.000661   0.998237
  0.000257   0.000136   0.999608
  0.000083   0.000050   0.999867
  0.000028   0.000022   0.999949
  0.000017   0.000017   0.999966
  0.000023   0.000022   0.999955
  0.000071   0.000048   0.999881
  0.000889   0.000166   0.998946
  0.029422   0.000696   0.969882
  0.002368   0.000151   0.997481
  0.000266   0.000045   0.999689
  0.000059   0.000024   0.999916
  0.000028   0.000021   0.999952
  0.000018   0.000025   0.999956
  0.000020   0.000041   0.999939
  0.000024   0.000061   0.999915
  0.000034   0.000098   0.999869
  0.000050   0.000133   0.999817
  0.000078   0.000178   0.999744
  0.000068   0.000143   0.999788
  0.000059   0.000108   0.999833
  0.000041   0.000071   0.999888
  0.000036   0.000062   0.999902
  0.000035   0.000077   0.999888
  0.000039   0.000097   0.999864
  0.000039   0.000074   0.999887
  0.000037   0.000044   0.999919
  0.000037   0.000031   0.999932
  0.000036   0.000027   0.999937
  0.000030   0.000023   0.999948
  0.000031   0.000024   0.999945
  0.000024   0.000030   0.999946
  0.000019   0.000059   0.999923
  0.000017   0.000168   0.999815
  0.000019   0.000362   0.999619
  0.000023   0.000291   0.999686
  0.000033   0.000182   0.999785
  0.000056   0.000125   0.999819
  0.000119   0.000107   0.999774
  0.000261   0.000086   0.999654
  0.000438   0.000059   0.999503
  0.000501   0.000052   0.999447
  0.000260   0.000053   0.999687
  0.000118   0.000072   0.999811
  0.000045   0.000074   0.999882
  0.000022   0.000075   0.999903
  0.000017   0.000086   0.999896
  0.000028   0.000102   0.999870
  0.000066   0.000093   0.999841
  0.000174   0.000087   0.999740
  0.000332   0.000074   0.999594
  0.000384   0.000059   0.999556
  0.000342   0.000038   0.999620
  0.000256   0.000024   0.999720
  0.000198   0.000018   0.999785
  0.000103   0.000022   0.999874
  0.000047   0.000045   0.999909
  0.000026   0.000069   0.999905
  0.000023   0.000085   0.999892
  0.000037   0.000125   0.999838
  0.000085   0.000149   0.999766
  0.000197   0.000131   0.999673
  0.000256   0.000065   0.999679
  0.000280   0.000037   0.999683
  0.000152   0.000027   0.999821
  0.000058   0.000030   0.999912
  0.000029   0.000035   0.999936
  0.000020   0.000048   0.999931
  0.000018   0.000057   0.999925
  0.000017   0.000064   0.999919
  0.000017   0.000089   0.999894
  0.000018   0.000087   0.999895
  0.000023   0.000113   0.999865
  0.000034   0.000209   0.999757
  0.000057   0.000255   0.999688
  0.000081   0.000246   0.999674
  0.000060   0.000093   0.999847
  0.000041   0.000039   0.999920
  0.000032   0.000025   0.999943
  0.000028   0.000023   0.999949
  0.000027   0.000028   0.999945
  0.000028   0.000056   0.999916
  0.000024   0.000146   0.999830
  0.000022   0.000513   0.999465
  0.000019   0.000661   0.999321
  0.000017   0.000189   0.999794
  0.000017   0.000055   0.999928
  0.000020   0.000024   0.999956
  0.000022   0.000017   0.999961
  0.000023   0.000024   0.999952
  0.000022   0.000064   0.999913
  0.000024   0.000309   0.999668
  0.000027   0.000726   0.999247
  0.000026   0.000389   0.999585
  0.000027   0.000093   0.999880
  0.000027   0.000026   0.999947
  0.000031   0.000018   0.999952
  0.000038   0.000022   0.999939
  0.000042   0.000046   0.999912
  0.000045   0.000173   0.999782
  0.000044   0.000455   0.999501
  0.000041   0.000459   0.999500
  0.000032   0.000219   0.999749
  0.000033   0.000088   0.999879
  0.000040   0.000049   0.999910
  0.000059   0.000032   0.999909
  0.000081   0.000025   0.999894
  0.000074   0.000022   0.999904
  0.000076   0.000022   0.999902
  0.000096   0.000025   0.999879
  0.000123   0.000026   0.999850
  0.000180   0.000033   0.999787
  0.000179   0.000046   0.999775
  0.000203   0.000051   0.999745
  0.000225   0.000056   0.999720
  0.000181   0.000050   0.999769
  0.000106   0.000043   0.999851
  0.000057   0.000037   0.999905
  0.000035   0.000036   0.999928
  0.000024   0.000057   0.999920
  0.000020   0.000136   0.999845
  0.000018   0.000338   0.999644
  0.000018   0.000394   0.999587
  0.000019   0.000242   0.999739
  0.000019   0.000147   0.999834
  0.000023   0.000105   0.999872
  0.000032   0.000086   0.999882
  0.000058   0.000093   0.999849
  0.000174   0.000126   0.999700
  0.000555   0.000203   0.999242
  0.001015   0.000207   0.998779
  0.001206   0.000132   0.998661
  0.000569   0.000051   0.999380
  0.000339   0.000025   0.999636
  0.000251   0.000021   0.999728
  0.000391   0.000034   0.999575
  0.000970   0.000078   0.998952
  0.001449   0.000166   0.998385
  0.000611   0.000294   0.999095
  0.000180   0.000326   0.999494
  0.000069   0.000264   0.999668
  0.000045   0.000234   0.999721
  0.000041   0.000220   0.999738
  0.000041   0.000212   0.999747
  0.000035   0.000212   0.999754
  0.000027   0.000236   0.999738
  0.000025   0.000331   0.999645
  0.000028   0.000393   0.999578
  0.000037   0.000481   0.999482
  0.000061   0.000741   0.999198
  0.000095   0.000746   0.999159
  0.000137   0.000876   0.998988
  0.000159   0.000880   0.998961
  0.000137   0.000761   0.999102
  0.000147   0.000433   0.999420
  0.000163   0.000296   0.999541
  0.000164   0.000210   0.999625
  0.000141   0.000159   0.999699
  0.000101   0.000168   0.999731
  0.000074   0.000205   0.999720
  0.000054   0.000380   0.999566
  0.000048   0.000956   0.998996
  0.000038   0.003321   0.996641
  0.000030   0.005172   0.994799
  0.000020   0.001725   0.998255
  0.000017   0.000598   0.999385
  0.000021   0.000273   0.999706
  0.000031   0.000201   0.999768
  0.000058   0.000158   0.999784
  0.000111   0.000167   0.999722
  0.000318   0.000294   0.999387
  0.001478   0.001162   0.997361
  0.005113   0.004643   0.990243
  0.003222   0.003408   0.993370
  0.000394   0.000346   0.999259
  0.000108   0.000063   0.999829
  0.000091   0.000035   0.999873
  0.000211   0.000051   0.999738
  0.001328   0.000204   0.998468
  0.010505   0.001480   0.988016
  0.002300   0.001012   0.996688
  0.000290   0.000367   0.999343
  0.000072   0.000153   0.999774
  0.000034   0.000082   0.999883
  0.000038   0.000062   0.999900
  0.000065   0.000045   0.999890
  0.000114   0.000037   0.999849
  0.000286   0.000046   0.999667
  0.001007   0.000062   0.998931
  0.003181   0.000116   0.996702
  0.003814   0.000171   0.996015
  0.000795   0.000118   0.999087
  0.000128   0.000070   0.999803
  0.000039   0.000050   0.999911
  0.000023   0.000042   0.999935
  0.000017   0.000034   0.999949
  0.000020   0.000035   0.999946
  0.000031   0.000031   0.999938
  0.000061   0.000030   0.999909
  0.000121   0.000031   0.999848
  0.000228   0.000038   0.999734
  0.000470   0.000038   0.999493
  0.000966   0.000037   0.998997
  0.001558   0.000043   0.998398
  0.001627   0.000042   0.998330
  0.002396   0.000037   0.997567
  0.002669   0.000036   0.997295
  0.001325   0.000033   0.998642
  0.000452   0.000031   0.999517
  0.000161   0.000028   0.999810
  0.000062   0.000028   0.999909
  0.000033   0.000035   0.999932
  0.000024   0.000055   0.999921
  0.000022   0.000090   0.999888
  0.000030   0.000157   0.999813
  0.000048   0.000187   0.999765
  0.000083   0.000196   0.999721
  0.000108   0.000132   0.999760
  0.000145   0.000088   0.999767
  0.000231   0.000065   0.999704
  0.000340   0.000044   0.999616
  0.000389   0.000037   0.999574
  0.000445   0.000046   0.999509
  0.000423   0.000056   0.999522
  0.000335   0.000062   0.999604
  0.000206   0.000059   0.999734
  0.000094   0.000053   0.999853
  0.000043   0.000038   0.999919
  0.000027   0.000030   0.999943
  0.000019   0.000028   0.999952
  0.000018   0.000046   0.999936
  0.000018   0.000084   0.999897
  0.000019   0.000150   0.999831
  0.000022   0.000322   0.999656
  0.000027   0.000705   0.999269
  0.000035   0.001550   0.998415
  0.000037   0.007635   0.992328
  0.000034   0.009235   0.990731
  0.000032   0.003511   0.996457
  0.000029   0.000872   0.999099
  0.000027   0.000340   0.999633
  0.000028   0.000150   0.999822
  0.000028   0.000087   0.999886
  0.000030   0.000077   0.999894
  0.000034   0.000070   0.999895
  0.000032   0.000055   0.999914
  0.000029   0.000045   0.999926
  0.000032   0.000041   0.999927
  0.000040   0.000043   0.999917
  0.000062   0.000053   0.999885
  0.000094   0.000078   0.999828
  0.000141   0.000134   0.999726
  0.000205   0.000227   0.999568
  0.000237   0.000264   0.999499
  0.000227   0.000240   0.999533
  0.000146   0.000145   0.999709
  0.000081   0.000079   0.999840
  0.000039   0.000036   0.999925
  0.000025   0.000021   0.999954
  0.000021   0.000017   0.999963
  0.000026   0.000020   0.999954
  0.000031   0.000025   0.999944
  0.000036   0.000033   0.999931
  0.000041   0.000040   0.999920
  0.000058   0.000054   0.999888
  0.000075   0.000068   0.999857
  0.000093   0.000082   0.999826
  0.000099   0.000088   0.999813
  0.000093   0.000092   0.999814
  0.000084   0.000106   0.999810
  0.000086   0.000111   0.999803
  0.000074   0.000093   0.999833
  0.000067   0.000088   0.999845
  0.000066   0.000101   0.999833
  0.000075   0.000128   0.999796
  0.000083   0.000124   0.999792
  0.000070   0.000100   0.999829
  0.000051   0.000067   0.999882
  0.000036   0.000036   0.999928
  0.000025   0.000023   0.999953
  0.000019   0.000020   0.999961
  0.000018   0.000028   0.999954
  0.000019   0.000080   0.999900
  0.000023   0.000343   0.999634
  0.000035   0.001579   0.998386
  0.000057   0.002435   0.997509
  0.000116   0.000982   0.998901
  0.000288   0.000263   0.999449
  0.000504   0.000101   0.999395
  0.000323   0.000054   0.999623
  0.000145   0.000032   0.999823
  0.000069   0.000021   0.999911
  0.000046   0.000017   0.999937
  0.000036   0.000018   0.999946
  0.000028   0.000019   0.999953
  0.000023   0.000019   0.999958
  0.000023   0.000020   0.999957
  0.000023   0.000020   0.999957
  0.000031   0.000019   0.999950
  0.000043   0.000019   0.999938
  0.000053   0.000019   0.999929
  0.000060   0.000017   0.999923
  0.000076   0.000017   0.999907
  0.000092   0.000017   0.999891
  0.000087   0.000017   0.999896
  0.000101   0.000018   0.999880
  0.000111   0.000020   0.999868
  0.000098   0.000024   0.999878
  0.000114   0.000039   0.999847
  0.000141   0.000084   0.999775
  0.000153   0.000167   0.999680
  0.000201   0.000424   0.999374
  0.000216   0.000613   0.999171
  0.000145   0.000420   0.999435
  0.000102   0.000153   0.999745
  0.000104   0.000051   0.999845
  0.000217   0.000027   0.999756
  0.000808   0.000022   0.999170
  0.001619   0.000019   0.998361
  0.000910   0.000019   0.999070
  0.000332   0.000019   0.999649
  0.000139   0.000018   0.999843
  0.000066   0.000018   0.999917
  0.000034   0.000018   0.999948
  0.000022   0.000020   0.999958
  0.000022   0.000022   0.999956
  0.000031   0.000032   0.999937
  0.000051   0.000050   0.999899
  0.000118   0.000100   0.999782
  0.000267   0.000176   0.999557
  0.000550   0.000286   0.999164
  0.000953   0.000361   0.998686
  0.001007   0.000323   0.998670
  0.000659   0.000266   0.999075
  0.000484   0.000156   0.999361
  0.000301   0.000083   0.999616
  0.000220   0.000062   0.999718
  0.000168   0.000050   0.999781
  0.000159   0.000047   0.999795
  0.000163   0.000043   0.999794
  0.000185   0.000043   0.999772
  0.000131   0.000034   0.999834
  0.000082   0.000027   0.999891
  0.000069   0.000025   0.999906
  0.000097   0.000026   0.999877
  0.000181   0.000032   0.999788
  0.000433   0.000046   0.999521
  0.000769   0.000090   0.999141
  0.001232   0.000167   0.998601
  0.001282   0.000245   0.998473
  0.001478   0.000221   0.998301
  0.001212   0.000162   0.998625
  0.000635   0.000115   0.999249
  0.000360   0.000081   0.999559
  0.000196   0.000057   0.999747
  0.000104   0.000039   0.999857
  0.000047   0.000027   0.999925
  0.000026   0.000022   0.999952
  0.000018   0.000018   0.999964
  0.000017   0.000017   0.999966
  0.000020   0.000018   0.999962
  0.000020   0.000021   0.999960
  0.000020   0.000022   0.999958
  0.000020   0.000025   0.999955
  0.000021   0.000032   0.999947
  0.000026   0.000054   0.999920
  0.000032   0.000089   0.999879
  0.000031   0.000088   0.999881
  0.000033   0.000078   0.999889
  0.000032   0.000059   0.999909
  0.000045   0.000064   0.999891
  0.000063   0.000080   0.999857
  0.000077   0.000077   0.999846
  0.000097   0.000056   0.999847
  0.000074   0.000035   0.999891
  0.000095   0.000029   0.999875
  0.000125   0.000029   0.999846
  0.000142   0.000026   0.999832
  0.000166   0.000020   0.999814
  0.000214   0.000019   0.999768
  0.000333   0.000020   0.999646
  0.000394   0.000023   0.999583
  0.000316   0.000029   0.999655
  0.000318   0.000035   0.999647
  0.000200   0.000052   0.999748
  0.000135   0.000072   0.999794
  0.000106   0.000096   0.999798
  0.000072   0.000096   0.999832
  0.000057   0.000085   0.999858
  0.000049   0.000063   0.999887
  0.000046   0.000049   0.999904
  0.000047   0.000047   0.999906
  0.000056   0.000053   0.999891
  0.000068   0.000064   0.999868
  0.000120   0.000078   0.999802
  0.000320   0.000084   0.999597
  0.000820   0.000085   0.999095
  0.000955   0.000070   0.998975
  0.000812   0.000037   0.999151
  0.000812   0.000026   0.999162
  0.000772   0.000029   0.999199
  0.000574   0.000036   0.999390
  0.000214   0.000036   0.999750
  0.000085   0.000030   0.999885
  0.000039   0.000024   0.999937
  0.000022   0.000020   0.999958
  0.000017   0.000020   0.999963
  0.000024   0.000024   0.999952
  0.000049   0.000032   0.999919
  0.000135   0.000047   0.999817
  0.000244   0.000058   0.999698
  0.000348   0.000067   0.999585
  0.000231   0.000056   0.999713
  0.000079   0.000047   0.999874
  0.000034   0.000043   0.999922
  0.000023   0.000038   0.999939
  0.000023   0.000032   0.999945
  0.000036   0.000027   0.999936
  0.000098   0.000026   0.999876
  0.000347   0.000027   0.999626
  0.000674   0.000029   0.999297
  0.000694   0.000037   0.999269
  0.000248   0.000041   0.999711
  0.000077   0.000038   0.999884
  0.000044   0.000034   0.999922
  0.000029   0.000030   0.999941
  0.000020   0.000028   0.999952
  0.000017   0.000027   0.999956
  0.000018   0.000023   0.999959
  0.000024   0.000020   0.999956
  0.000041   0.000019   0.999940
  0.000089   0.000020   0.999891
  0.000148   0.000021   0.999831
  0.000172   0.000022   0.999807
  0.000150   0.000021   0.999829
  0.000114   0.000019   0.999867
  0.000070   0.000018   0.999912
  0.000036   0.000018   0.999946
  0.000020   0.000019   0.999961
  0.000019   0.000023   0.999958
  0.000033   0.000041   0.999926
  0.000086   0.000075   0.999840
  0.000248   0.000123   0.999629
  0.000734   0.000167   0.999099
  0.000571   0.000090   0.999339
  0.000155   0.000039   0.999806
  0.000055   0.000022   0.999922
  0.000030   0.000017   0.999953
  0.000027   0.000022   0.999950
  0.000035   0.000056   0.999909
  0.000056   0.000161   0.999783
  0.000124   0.000298   0.999578
  0.000329   0.000270   0.999402
  0.000467   0.000129   0.999404
  0.000552   0.000064   0.999384
  0.000442   0.000037   0.999521
  0.000244   0.000022   0.999735
  0.000156   0.000017   0.999828
  0.000077   0.000025   0.999898
  0.000037   0.000065   0.999898
  0.000020   0.000280   0.999700
  0.000018   0.000717   0.999265
  0.000024   0.000462   0.999515
  0.000039   0.000168   0.999793
  0.000058   0.000092   0.999850
  0.000095   0.000082   0.999823
  0.000160   0.000076   0.999763
  0.000343   0.000051   0.999606
  0.000695   0.000037   0.999268
  0.000895   0.000033   0.999072
  0.000347   0.000030   0.999623
  0.000100   0.000030   0.999870
  0.000041   0.000030   0.999929
  0.000024   0.000036   0.999940
  0.000021   0.000044   0.999935
  0.000031   0.000050   0.999919
  0.000103   0.000077   0.999821
  0.000347   0.000133   0.999520
  0.000739   0.000173   0.999089
  0.000744   0.000143   0.999113
  0.000407   0.000108   0.999485
  0.000172   0.000114   0.999713
  0.000102   0.000159   0.999740
  0.000060   0.000200   0.999740
  0.000035   0.000124   0.999840
  0.000027   0.000062   0.999911
  0.000033   0.000047   0.999919
  0.000070   0.000064   0.999865
  0.000196   0.000136   0.999667
  0.000543   0.000289   0.999169
  0.000325   0.000193   0.999482
  0.000097   0.000114   0.999789
  0.000043   0.000103   0.999853
  0.000031   0.000092   0.999878
  0.000026   0.000102   0.999872
  0.000022   0.000078   0.999900
  0.000018   0.000044   0.999938
  0.000018   0.000032   0.999950
  0.000019   0.000028   0.999953
  0.000021   0.000025   0.999954
  0.000025   0.000024   0.999951
  0.000032   0.000026   0.999942
  0.000049   0.000035   0.999916
  0.000080   0.000047   0.999874
  0.000126   0.000058   0.999816
  0.000235   0.000088   0.999676
  0.000222   0.000093   0.999685
  0.000145   0.000071   0.999784
  0.000061   0.000051   0.999888
  0.000030   0.000052   0.999918
  0.000019   0.000059   0.999922
  0.000017   0.000062   0.999920
  0.000027   0.000104   0.999870
  0.000064   0.000223   0.999713
  0.000204   0.000519   0.999276
  0.000517   0.000710   0.998773
  0.000369   0.000326   0.999305
  0.000229   0.000135   0.999636
  0.000122   0.000061   0.999817
  0.000053   0.000030   0.999916
  0.000030   0.000022   0.999948
  0.000021   0.000019   0.999960
  0.000018   0.000020   0.999963
  0.000022   0.000025   0.999953
  0.000035   0.000036   0.999929
  0.000066   0.000057   0.999876
  0.000187   0.000115   0.999698
  0.000409   0.000292   0.999299
  0.000318   0.000411   0.999271
  0.000172   0.000394   0.999434
  0.000096   0.000328   0.999576
  0.000055   0.000255   0.999690
  0.000036   0.000237   0.999727
  0.000028   0.000296   0.999676
  0.000022   0.000345   0.999633
  0.000021   0.000392   0.999587
  0.000021   0.000529   0.999450
  0.000020   0.000576   0.999404
  0.000018   0.000555   0.999426
  0.000017   0.000385   0.999597
  0.000019   0.000340   0.999641
  0.000031   0.000464   0.999505
  0.000070   0.000727   0.999203
  0.000140   0.000805   0.999055
  0.000132   0.000410   0.999458
  0.000084   0.000148   0.999768
  0.000050   0.000058   0.999892
  0.000028   0.000027   0.999945
  0.000019   0.000019   0.999962
  0.000020   0.000028   0.999953
  0.000024   0.000069   0.999908
  0.000028   0.000219   0.999753
  0.000035   0.000838   0.999127
  0.000039   0.001889   0.998072
  0.000041   0.001277   0.998681
  0.000042   0.000377   0.999581
  0.000039   0.000077   0.999884
  0.000033   0.000031   0.999936
  0.000029   0.000026   0.999945
  0.000026   0.000033   0.999941
  0.000029   0.000052   0.999918
  0.000043   0.000105   0.999852
  0.000074   0.000201   0.999725
  0.000122   0.000345   0.999533
  0.000174   0.000452   0.999374
  0.000215   0.000630   0.999155
  0.000372   0.000617   0.999011
  0.000533   0.000316   0.999151
  0.000339   0.000121   0.999540
  0.000104   0.000060   0.999836
  0.000035   0.000045   0.999920
  0.000021   0.000040   0.999939
  0.000017   0.000034   0.999949
  0.000018   0.000030   0.999952
  0.000023   0.000029   0.999948
  0.000026   0.000029   0.999945
  0.000025   0.000025   0.999950
  0.000024   0.000024   0.999952
  0.000025   0.000024   0.999951
  0.000027   0.000026   0.999947
  0.000035   0.000034   0.999931
  0.000051   0.000051   0.999898
  0.000050   0.000044   0.999906
  0.000041   0.000034   0.999925
  0.000047   0.000031   0.999922
  0.000106   0.000030   0.999864
  0.000254   0.000033   0.999713
  0.000406   0.000033   0.999561
  0.000398   0.000036   0.999566
  0.000347   0.000034   0.999620
  0.000350   0.000034   0.999616
  0.000324   0.000030   0.999646
  0.000200   0.000023   0.999777
  0.000124   0.000021   0.999855
  0.000075   0.000021   0.999904
  0.000058   0.000024   0.999918
  0.000035   0.000027   0.999938
  0.000026   0.000028   0.999946
  0.000023   0.000026   0.999951
  0.000036   0.000022   0.999942
  0.000073   0.000020   0.999907
  0.000159   0.000019   0.999822
  0.000360   0.000024   0.999616
  0.000721   0.000035   0.999244
  0.000606   0.000040   0.999354
  0.000234   0.000037   0.999729
  0.000133   0.000041   0.999827
  0.000090   0.000055   0.999855
  0.000076   0.000071   0.999853
  0.000070   0.000101   0.999829
  0.000060   0.000117   0.999823
  0.000054   0.000146   0.999800
  0.000042   0.000128   0.999830
  0.000029   0.000098   0.999873
  0.000021   0.000095   0.999884
  0.000021   0.000136   0.999842
  0.000031   0.000223   0.999746
  0.000067   0.000290   0.999643
  0.000204   0.000345   0.999451
  0.000396   0.000266   0.999338
  0.000337   0.000134   0.999530
  0.000246   0.000064   0.999690
  0.000163   0.000042   0.999795
  0.000184   0.000046   0.999770
  0.000282   0.000069   0.999649
  0.000460   0.000122   0.999419
  0.000766   0.000318   0.998916
