  0.923121   0.004436   0.072443
  0.908965   0.006680   0.084356
  0.914038   0.007383   0.078579
  0.904258   0.009886   0.085856
  0.909220   0.008811   0.081968
  0.897247   0.006536   0.096217
  0.918377   0.009986   0.071637
  0.864824   0.011328   0.123848
  0.892344   0.009877   0.097778
  0.883683   0.013757   0.102560
  0.899009   0.012307   0.088684
  0.907077   0.008199   0.084723
  0.956401   0.008040   0.035560
  0.902244   0.017118   0.080638
  0.969169   0.003282   0.027549
  0.889465   0.003466   0.107069
  0.952071   0.002810   0.045119
  0.821427   0.013121   0.165452
  0.962082   0.011567   0.026351
  0.875264   0.009791   0.114946
  0.935219   0.004647   0.060134
  0.847659   0.005737   0.146604
  0.948620   0.005818   0.045563
  0.878954   0.009256   0.111790
  0.873505   0.008405   0.118091
  0.948341   0.005378   0.046281
  0.874201   0.010631   0.115168
  0.810690   0.022198   0.167112
  0.849333   0.010552   0.140115
  0.876235   0.005920   0.117844
  0.720235   0.008416   0.271348
  0.786980   0.010904   0.202116
  0.825254   0.008249   0.166496
  0.625850   0.011199   0.362951
  0.789585   0.010306   0.200109
  0.766632   0.007466   0.225902
  0.832864   0.007639   0.159498
  0.799116   0.012901   0.187983
  0.834818   0.009468   0.155714
  0.831327   0.010345   0.158328
  0.887564   0.014348   0.098088
  0.831649   0.009231   0.159120
  0.863894   0.006074   0.130032
  0.857264   0.007552   0.135184
  0.893133   0.009054   0.097813
  0.831980   0.013629   0.154390
  0.884974   0.010035   0.104992
  0.848606   0.007007   0.144387
  0.871740   0.005278   0.122982
  0.849393   0.005794   0.144813
  0.899100   0.016562   0.084338
  0.907559   0.019720   0.072721
  0.867877   0.008615   0.123509
  0.904567   0.009576   0.085856
  0.935060   0.017041   0.047899
  0.884202   0.014124   0.101674
  0.935435   0.011339   0.053226
  0.936288   0.021262   0.042449
  0.870835   0.013435   0.115730
  0.886085   0.008487   0.105429
  0.905376   0.013476   0.081148
  0.830658   0.013136   0.156205
  0.925049   0.007290   0.067661
  0.846126   0.010852   0.143023
  0.801201   0.040323   0.158476
  0.861971   0.018801   0.119228
  0.590906   0.016961   0.392133
  0.579619   0.035054   0.385327
  0.636207   0.034294   0.329499
  0.569904   0.016578   0.413518
  0.405524   0.019293   0.575182
  0.575749   0.024469   0.399783
  0.392499   0.011861   0.595640
  0.487923   0.012008   0.500069
  0.643486   0.012880   0.343634
  0.439505   0.034117   0.526378
  0.305916   0.020004   0.674079
  0.620198   0.013998   0.365804
  0.702568   0.031882   0.265550
  0.471826   0.023383   0.504791
  0.528017   0.015848   0.456135
  0.666654   0.047377   0.285969
  0.593896   0.034376   0.371727
  0.480139   0.009087   0.510774
  0.464345   0.007806   0.527849
  0.550763   0.018744   0.430494
  0.596974   0.030658   0.372368
  0.547514   0.017522   0.434964
  0.459935   0.016442   0.523624
  0.467279   0.028980   0.503741
  0.510117   0.040300   0.449583
  0.590977   0.022302   0.386721
  0.636420   0.015216   0.348365
  0.568057   0.036352   0.395591
  0.543880   0.021722   0.434398
  0.590358   0.009646   0.399995
  0.463165   0.022311   0.514524
  0.546416   0.020502   0.433082
  0.579194   0.009232   0.411574
  0.512728   0.023094   0.464178
  0.651979   0.020049   0.327973
  0.598285   0.009445   0.392270
  0.636878   0.031759   0.331363
  0.482972   0.020000   0.497028
  0.697549   0.009715   0.292736
  0.461479   0.020018   0.518503
  0.574975   0.024375   0.400650
  0.433886   0.019202   0.546912
  0.407820   0.045707   0.546473
  0.461564   0.021260   0.517176
  0.444902   0.022093   0.533005
  0.385350   0.051937   0.562714
  0.451882   0.022655   0.525463
  0.509760   0.023513   0.466727
  0.546753   0.029780   0.423467
  0.407427   0.013225   0.579348
  0.464586   0.021840   0.513574
  0.383978   0.022085   0.593937
  0.448519   0.008602   0.542879
  0.463887   0.008367   0.527746
  0.639307   0.015494   0.345198
  0.471413   0.009834   0.518754
  0.542254   0.006164   0.451582
  0.333439   0.013422   0.653139
  0.399358   0.023158   0.577484
  0.341656   0.006700   0.651644
  0.406421   0.005803   0.587776
  0.567249   0.010230   0.422521
  0.379852   0.008946   0.611203
  0.603001   0.003895   0.393104
  0.596890   0.000935   0.402175
  0.564105   0.000302   0.435593
  0.480607   0.000171   0.519222
  0.463822   0.000113   0.536066
  0.441127   0.000097   0.558776
  0.492385   0.000081   0.507535
  0.586586   0.000090   0.413324
  0.581995   0.000113   0.417892
  0.504054   0.000108   0.495838
  0.710681   0.000072   0.289247
  0.707295   0.000059   0.292646
  0.708643   0.000079   0.291279
  0.679251   0.000117   0.320631
  0.622104   0.000194   0.377702
  0.648846   0.000293   0.350861
  0.537300   0.000493   0.462207
  0.583184   0.000756   0.416060
  0.566566   0.001584   0.431850
  0.647198   0.004721   0.348081
  0.577619   0.016566   0.405815
  0.584119   0.009657   0.406224
  0.489065   0.006869   0.504066
  0.566096   0.014016   0.419888
  0.652692   0.018915   0.328393
  0.536967   0.010969   0.452064
  0.643199   0.007497   0.349304
  0.643350   0.007379   0.349271
  0.630836   0.012114   0.357050
  0.855287   0.012519   0.132195
  0.754738   0.017554   0.227708
  0.742476   0.007289   0.250235
  0.796293   0.003950   0.199756
  0.738987   0.003057   0.257956
  0.839744   0.001922   0.158335
  0.769017   0.002148   0.228835
  0.890428   0.001958   0.107614
  0.751805   0.006747   0.241447
  0.788959   0.026899   0.184142
  0.700079   0.014659   0.285262
  0.773636   0.003481   0.222884
  0.760063   0.002280   0.237656
  0.681413   0.002126   0.316461
  0.781629   0.002603   0.215768
  0.750218   0.008089   0.241693
  0.789047   0.032080   0.178873
  0.800400   0.011372   0.188227
  0.735605   0.011732   0.252663
  0.846098   0.037798   0.116105
  0.729717   0.026280   0.244003
  0.799224   0.014316   0.186461
  0.717178   0.048309   0.234513
  0.768083   0.031111   0.200806
  0.875441   0.020852   0.103707
  0.676582   0.053485   0.269933
  0.904122   0.013237   0.082641
  0.754793   0.021167   0.224040
  0.768334   0.039434   0.192232
  0.885780   0.033216   0.081004
  0.881183   0.031031   0.087785
  0.816422   0.025731   0.157847
  0.812664   0.036943   0.150392
  0.881284   0.029265   0.089451
  0.908975   0.017397   0.073629
  0.899084   0.030016   0.070900
  0.931118   0.017989   0.050893
  0.886081   0.009787   0.104132
  0.922534   0.011286   0.066180
  0.936938   0.017599   0.045463
  0.889937   0.008200   0.101863
  0.843749   0.002734   0.153517
  0.932752   0.000839   0.066408
  0.880947   0.000520   0.118533
  0.914069   0.000265   0.085666
  0.874842   0.000316   0.124842
  0.939100   0.000543   0.060357
  0.929643   0.004598   0.065759
  0.948925   0.009282   0.041792
  0.941915   0.002583   0.055502
  0.920750   0.002041   0.077209
  0.933708   0.006723   0.059569
  0.957474   0.008434   0.034092
  0.967875   0.002531   0.029594
  0.929343   0.001752   0.068906
  0.961515   0.001280   0.037205
  0.882355   0.002965   0.114680
  0.957278   0.003350   0.039372
  0.860291   0.013927   0.125781
  0.961046   0.004541   0.034413
  0.839513   0.003614   0.156873
  0.969145   0.000742   0.030112
  0.917299   0.000616   0.082085
  0.964727   0.000320   0.034953
  0.965206   0.000291   0.034504
  0.921248   0.000312   0.078440
  0.957907   0.000275   0.041818
  0.927784   0.000385   0.071831
  0.953768   0.000396   0.045836
  0.970488   0.000445   0.029067
  0.906699   0.000727   0.092573
  0.916144   0.000907   0.082949
  0.912050   0.000883   0.087066
  0.848786   0.000770   0.150444
  0.935454   0.000544   0.064002
  0.907885   0.000315   0.091800
  0.951142   0.000102   0.048755
  0.966806   0.000041   0.033153
  0.945702   0.000025   0.054273
  0.954418   0.000023   0.045559
  0.929170   0.000038   0.070793
  0.958134   0.000077   0.041789
  0.934786   0.000245   0.064969
  0.966597   0.000511   0.032891
  0.968245   0.001375   0.030380
  0.929551   0.004055   0.066395
  0.986233   0.001582   0.012185
  0.991216   0.001249   0.007535
  0.926316   0.003340   0.070344
  0.985200   0.000900   0.013899
  0.990769   0.000456   0.008774
  0.963880   0.000637   0.035483
  0.975805   0.000365   0.023829
  0.986007   0.000220   0.013773
  0.921890   0.000347   0.077763
  0.981908   0.000133   0.017959
  0.972910   0.000088   0.027002
  0.928319   0.000074   0.071607
  0.977843   0.000040   0.022116
  0.935585   0.000042   0.064372
  0.975287   0.000041   0.024672
  0.991009   0.000050   0.008941
  0.985045   0.000070   0.014884
  0.962799   0.000087   0.037114
  0.973995   0.000110   0.025896
  0.985013   0.000169   0.014818
  0.969136   0.000275   0.030590
  0.957012   0.000656   0.042332
  0.983191   0.001104   0.015706
  0.976331   0.001171   0.022498
  0.965143   0.001017   0.033840
  0.985119   0.000388   0.014493
  0.975106   0.000189   0.024705
  0.950928   0.000112   0.048960
  0.986791   0.000054   0.013154
  0.978696   0.000035   0.021269
  0.945489   0.000025   0.054485
  0.978892   0.000019   0.021089
  0.986179   0.000020   0.013801
  0.973535   0.000025   0.026440
  0.982733   0.000039   0.017228
  0.987204   0.000065   0.012732
  0.959331   0.000105   0.040564
  0.967972   0.000206   0.031823
  0.987940   0.000374   0.011685
  0.987690   0.000575   0.011735
  0.950874   0.000616   0.048510
  0.980268   0.000776   0.018956
  0.994931   0.000758   0.004311
  0.995363   0.000413   0.004224
  0.980279   0.000399   0.019322
  0.975532   0.000346   0.024122
  0.995035   0.000194   0.004772
  0.993907   0.000225   0.005868
  0.966241   0.000485   0.033274
  0.991441   0.000334   0.008225
  0.992239   0.000546   0.007215
  0.976938   0.001426   0.021636
  0.982884   0.000983   0.016133
  0.994364   0.000505   0.005131
  0.993122   0.000486   0.006392
  0.963760   0.000985   0.035255
  0.982692   0.000512   0.016796
  0.981613   0.000477   0.017910
  0.965598   0.000673   0.033728
  0.992903   0.000326   0.006771
  0.975660   0.000727   0.023613
  0.973048   0.001240   0.025712
  0.991767   0.001206   0.007027
  0.948188   0.005192   0.046619
  0.981495   0.002070   0.016436
  0.993448   0.000574   0.005978
  0.974601   0.000576   0.024824
  0.963279   0.000303   0.036418
  0.988145   0.000101   0.011754
  0.910999   0.000127   0.088874
  0.972666   0.000071   0.027263
  0.946944   0.000056   0.053000
  0.920072   0.000043   0.079885
  0.958138   0.000025   0.041837
  0.915291   0.000019   0.084690
  0.948244   0.000017   0.051739
  0.940845   0.000018   0.059137
  0.902843   0.000021   0.097136
  0.979696   0.000023   0.020281
  0.977969   0.000033   0.021998
  0.944108   0.000062   0.055830
  0.980760   0.000059   0.019180
  0.951256   0.000117   0.048627
  0.958993   0.000173   0.040834
  0.979422   0.000219   0.020359
  0.965675   0.000608   0.033717
  0.983893   0.001301   0.014806
  0.981821   0.004100   0.014079
  0.968986   0.009698   0.021317
  0.978432   0.002654   0.018914
  0.959683   0.000925   0.039392
  0.985372   0.000189   0.014439
  0.982250   0.000101   0.017648
  0.977152   0.000072   0.022777
  0.989882   0.000034   0.010084
  0.975055   0.000025   0.024920
  0.966779   0.000020   0.033201
  0.986549   0.000019   0.013431
  0.975855   0.000025   0.024121
  0.960741   0.000041   0.039219
  0.993200   0.000065   0.006736
  0.995657   0.000127   0.004215
  0.982779   0.000417   0.016804
  0.982254   0.001097   0.016649
  0.991785   0.002807   0.005409
  0.990437   0.005160   0.004403
  0.991415   0.002611   0.005974
  0.988846   0.000869   0.010285
  0.987678   0.000320   0.012001
  0.990196   0.000188   0.009616
  0.986100   0.000194   0.013706
  0.986108   0.000203   0.013688
  0.987635   0.000224   0.012141
  0.989728   0.000210   0.010062
  0.985901   0.000157   0.013943
  0.984335   0.000156   0.015508
  0.978327   0.000178   0.021495
  0.976024   0.000173   0.023803
  0.970908   0.000144   0.028948
  0.964265   0.000153   0.035582
  0.952232   0.000175   0.047594
  0.974474   0.000213   0.025313
  0.983719   0.000257   0.016025
  0.981391   0.000202   0.018407
  0.977270   0.000109   0.022621
  0.985975   0.000055   0.013970
  0.987729   0.000035   0.012236
  0.980776   0.000020   0.019204
  0.977165   0.000017   0.022818
  0.980691   0.000025   0.019283
  0.975080   0.000057   0.024863
  0.978202   0.000179   0.021619
  0.965061   0.000852   0.034088
  0.967489   0.003187   0.029324
  0.978369   0.005298   0.016333
  0.974222   0.002557   0.023221
  0.975037   0.000802   0.024161
  0.985114   0.000483   0.014403
  0.957667   0.000999   0.041334
  0.987368   0.000672   0.011960
  0.990525   0.000671   0.008803
  0.970453   0.000831   0.028716
  0.976468   0.000483   0.023049
  0.989986   0.000294   0.009720
  0.971692   0.000275   0.028033
  0.976226   0.000181   0.023593
  0.976855   0.000145   0.023000
  0.958861   0.000221   0.040918
  0.978689   0.000442   0.020869
  0.982799   0.000835   0.016367
  0.945153   0.001012   0.053835
  0.978826   0.000752   0.020422
  0.976629   0.000574   0.022797
  0.963446   0.000333   0.036220
  0.952491   0.000179   0.047331
  0.954199   0.000117   0.045684
  0.944416   0.000074   0.055510
  0.937145   0.000040   0.062814
  0.971326   0.000028   0.028647
  0.980178   0.000024   0.019799
  0.958700   0.000026   0.041275
  0.978949   0.000029   0.021022
  0.977672   0.000035   0.022294
  0.959247   0.000046   0.040707
  0.980464   0.000042   0.019494
  0.979605   0.000056   0.020340
  0.958091   0.000079   0.041830
  0.981277   0.000120   0.018603
  0.980753   0.000270   0.018977
  0.969573   0.000719   0.029709
  0.981076   0.001039   0.017885
  0.977058   0.001034   0.021908
  0.982477   0.000593   0.016929
  0.989245   0.000328   0.010426
  0.988982   0.000178   0.010840
  0.980319   0.000111   0.019570
  0.968380   0.000067   0.031552
  0.971310   0.000084   0.028607
  0.978556   0.000092   0.021351
  0.969237   0.000107   0.030656
  0.975129   0.000145   0.024726
  0.969675   0.000253   0.030071
  0.963453   0.000395   0.036152
  0.969630   0.000517   0.029853
  0.954572   0.000679   0.044749
  0.968096   0.000677   0.031227
  0.960864   0.000471   0.038665
  0.959630   0.000225   0.040145
  0.975804   0.000085   0.024111
  0.968396   0.000047   0.031557
  0.961383   0.000032   0.038585
  0.962573   0.000026   0.037401
  0.965470   0.000023   0.034507
  0.954606   0.000023   0.045371
  0.923127   0.000021   0.076852
  0.950122   0.000018   0.049860
  0.944008   0.000016   0.055976
  0.947640   0.000016   0.052344
  0.961323   0.000017   0.038660
  0.950796   0.000020   0.049184
  0.941684   0.000026   0.058290
  0.947294   0.000033   0.052673
  0.957274   0.000049   0.042676
  0.931575   0.000097   0.068328
  0.943915   0.000133   0.055952
  0.950583   0.000177   0.049240
  0.954459   0.000180   0.045361
  0.966040   0.000137   0.033823
  0.949637   0.000119   0.050243
  0.973361   0.000070   0.026569
  0.954626   0.000066   0.045307
  0.962667   0.000056   0.037278
  0.976595   0.000069   0.023336
  0.970608   0.000095   0.029297
  0.990422   0.000109   0.009470
  0.995276   0.000140   0.004584
  0.993486   0.000265   0.006248
  0.976895   0.000806   0.022299
  0.992112   0.000605   0.007283
  0.996735   0.000313   0.002952
  0.996309   0.000157   0.003534
  0.985061   0.000085   0.014854
  0.982267   0.000038   0.017695
  0.989084   0.000022   0.010894
  0.985936   0.000021   0.014042
  0.978287   0.000035   0.021678
  0.975303   0.000087   0.024611
  0.984884   0.000201   0.014915
  0.978083   0.000523   0.021394
  0.976211   0.000588   0.023200
  0.989836   0.000301   0.009863
  0.988370   0.000132   0.011498
  0.981448   0.000068   0.018484
  0.987725   0.000041   0.012234
  0.991999   0.000035   0.007965
  0.986976   0.000038   0.012986
  0.975569   0.000044   0.024387
  0.990737   0.000054   0.009208
  0.995207   0.000068   0.004725
  0.990240   0.000094   0.009665
  0.973202   0.000125   0.026673
  0.987651   0.000149   0.012199
  0.988994   0.000186   0.010820
  0.972382   0.000166   0.027452
  0.977001   0.000120   0.022879
  0.983956   0.000108   0.015936
  0.985748   0.000113   0.014139
  0.988596   0.000092   0.011312
  0.990608   0.000053   0.009340
  0.992298   0.000030   0.007673
  0.986154   0.000021   0.013825
  0.979880   0.000017   0.020103
  0.990324   0.000017   0.009660
  0.993779   0.000018   0.006203
  0.987760   0.000025   0.012215
  0.984060   0.000042   0.015898
  0.993788   0.000061   0.006151
  0.990937   0.000096   0.008966
  0.965694   0.000224   0.034082
  0.990960   0.000213   0.008827
  0.991137   0.000426   0.008437
  0.965288   0.001302   0.033410
  0.991852   0.000569   0.007578
  0.995462   0.000253   0.004285
  0.988072   0.000264   0.011664
  0.956674   0.000406   0.042919
  0.983305   0.000293   0.016402
  0.968387   0.000630   0.030983
  0.966326   0.000965   0.032709
  0.991267   0.000540   0.008193
  0.988419   0.000836   0.010745
  0.964393   0.002155   0.033451
  0.992673   0.000686   0.006641
  0.992396   0.000344   0.007261
  0.950881   0.000230   0.048890
  0.977124   0.000055   0.022821
  0.975260   0.000025   0.024715
  0.953060   0.000021   0.046919
  0.958312   0.000029   0.041659
  0.966210   0.000059   0.033731
  0.971669   0.000124   0.028207
  0.979537   0.000261   0.020202
  0.958191   0.000756   0.041052
  0.977304   0.000668   0.022028
  0.966864   0.000554   0.032583
  0.969453   0.000327   0.030220
  0.989528   0.000144   0.010328
  0.975155   0.000102   0.024744
  0.960458   0.000054   0.039488
  0.979572   0.000039   0.020390
  0.961517   0.000067   0.038416
  0.968482   0.000148   0.031370
  0.984658   0.000404   0.014938
  0.952621   0.001348   0.046032
  0.983830   0.000535   0.015635
  0.980574   0.000259   0.019167
  0.958237   0.000155   0.041608
  0.978499   0.000077   0.021424
  0.968734   0.000061   0.031205
  0.966588   0.000063   0.033349
  0.986434   0.000060   0.013506
  0.965469   0.000080   0.034451
  0.970856   0.000077   0.029068
  0.987608   0.000082   0.012309
  0.969211   0.000129   0.030660
  0.938377   0.000181   0.061442
  0.968483   0.000178   0.031339
  0.945314   0.000132   0.054554
  0.944809   0.000070   0.055121
  0.982036   0.000037   0.017928
  0.982499   0.000025   0.017476
  0.966052   0.000021   0.033927
  0.963654   0.000021   0.036325
  0.982939   0.000019   0.017042
  0.980806   0.000018   0.019176
  0.971775   0.000018   0.028207
  0.988319   0.000018   0.011663
  0.991511   0.000021   0.008468
  0.987169   0.000030   0.012801
  0.975906   0.000052   0.024042
  0.969505   0.000136   0.030358
  0.976112   0.000364   0.023524
  0.975452   0.000806   0.023742
  0.967914   0.001068   0.031017
  0.977748   0.000622   0.021629
  0.967197   0.000534   0.032269
  0.976143   0.000325   0.023532
  0.964292   0.000263   0.035444
  0.959750   0.000258   0.039992
  0.962481   0.000185   0.037335
  0.950209   0.000129   0.049662
  0.946421   0.000089   0.053490
  0.948132   0.000067   0.051800
  0.939652   0.000080   0.060268
  0.981096   0.000067   0.018837
  0.974448   0.000072   0.025481
  0.931104   0.000106   0.068790
  0.957472   0.000133   0.042395
  0.966073   0.000235   0.033692
  0.959910   0.000322   0.039768
  0.974098   0.000392   0.025510
  0.958630   0.000722   0.040649
  0.947453   0.001283   0.051265
  0.961999   0.001490   0.036512
  0.969526   0.000702   0.029772
  0.942174   0.000313   0.057513
  0.967196   0.000148   0.032656
  0.968631   0.000103   0.031266
  0.943423   0.000080   0.056498
  0.957378   0.000057   0.042565
  0.972857   0.000041   0.027102
  0.943645   0.000029   0.056326
  0.938977   0.000022   0.061002
  0.973562   0.000019   0.026420
  0.975335   0.000017   0.024648
  0.949213   0.000018   0.050769
  0.962045   0.000020   0.037935
  0.960756   0.000027   0.039217
  0.954206   0.000039   0.045755
  0.962777   0.000062   0.037161
  0.967698   0.000099   0.032203
  0.975753   0.000130   0.024117
  0.969407   0.000182   0.030411
  0.965636   0.000356   0.034008
  0.967846   0.000734   0.031420
  0.977642   0.000504   0.021854
  0.933875   0.000295   0.065830
  0.970879   0.000116   0.029005
  0.975986   0.000077   0.023937
  0.958902   0.000076   0.041022
  0.980980   0.000062   0.018958
  0.973895   0.000073   0.026033
  0.973343   0.000097   0.026560
  0.983533   0.000116   0.016351
  0.977552   0.000211   0.022236
  0.975817   0.000185   0.023999
  0.980046   0.000100   0.019854
  0.960578   0.000047   0.039375
  0.965452   0.000035   0.034513
  0.983987   0.000038   0.015975
  0.960453   0.000056   0.039491
  0.967608   0.000048   0.032344
  0.980949   0.000039   0.019012
  0.962761   0.000038   0.037201
  0.966105   0.000038   0.033857
  0.982103   0.000037   0.017860
  0.980126   0.000042   0.019832
  0.949574   0.000047   0.050379
  0.980756   0.000032   0.019212
  0.972102   0.000029   0.027869
  0.954839   0.000030   0.045131
  0.977747   0.000045   0.022208
  0.970272   0.000108   0.029620
  0.957771   0.000303   0.041926
  0.958370   0.000343   0.041287
  0.965669   0.000147   0.034183
  0.955100   0.000059   0.044841
  0.959863   0.000033   0.040104
  0.978231   0.000024   0.021745
  0.960309   0.000020   0.039670
  0.931640   0.000019   0.068341
  0.964447   0.000019   0.035534
  0.924756   0.000020   0.075224
  0.968341   0.000019   0.031640
  0.986796   0.000017   0.013187
  0.972626   0.000016   0.027357
  0.953368   0.000016   0.046616
  0.986048   0.000017   0.013935
  0.976723   0.000018   0.023259
  0.939328   0.000021   0.060651
  0.986658   0.000031   0.013311
  0.995548   0.000056   0.004396
  0.995253   0.000099   0.004648
  0.981741   0.000162   0.018097
  0.963398   0.000199   0.036403
  0.991619   0.000271   0.008109
  0.996038   0.000206   0.003756
  0.994094   0.000147   0.005758
  0.981947   0.000124   0.017929
  0.963846   0.000122   0.036031
  0.994852   0.000113   0.005034
  0.997789   0.000089   0.002122
  0.997519   0.000079   0.002402
  0.991437   0.000092   0.008470
  0.951955   0.000113   0.047932
  0.988090   0.000132   0.011778
  0.989988   0.000152   0.009860
  0.975826   0.000182   0.023992
  0.973740   0.000178   0.026083
  0.991846   0.000179   0.007975
  0.996762   0.000182   0.003056
  0.997468   0.000160   0.002372
  0.994860   0.000143   0.004997
  0.981872   0.000126   0.018002
  0.984835   0.000077   0.015088
  0.996680   0.000041   0.003279
  0.998473   0.000031   0.001497
  0.998543   0.000029   0.001427
  0.997948   0.000035   0.002017
  0.996599   0.000043   0.003358
  0.990993   0.000054   0.008953
  0.984595   0.000059   0.015345
  0.988320   0.000052   0.011628
  0.984324   0.000069   0.015607
  0.973474   0.000145   0.026381
  0.980626   0.000375   0.018999
  0.973570   0.000869   0.025561
  0.970869   0.000983   0.028148
  0.969189   0.000571   0.030240
  0.974660   0.000258   0.025081
  0.972205   0.000113   0.027681
  0.953125   0.000046   0.046829
  0.969715   0.000024   0.030261
  0.974940   0.000019   0.025041
  0.936941   0.000019   0.063040
  0.961246   0.000022   0.038732
  0.976849   0.000030   0.023121
  0.951569   0.000066   0.048365
  0.935349   0.000182   0.064470
  0.970392   0.000396   0.029211
  0.964733   0.000369   0.034898
  0.924500   0.000204   0.075295
  0.976721   0.000140   0.023140
  0.989870   0.000094   0.010036
  0.973864   0.000069   0.026066
  0.914105   0.000065   0.085829
  0.980511   0.000060   0.019428
  0.986511   0.000063   0.013426
  0.947599   0.000086   0.052315
  0.977042   0.000049   0.022909
  0.988637   0.000033   0.011330
  0.959831   0.000031   0.040137
  0.944329   0.000037   0.055633
  0.984523   0.000044   0.015433
  0.967640   0.000052   0.032308
  0.913890   0.000053   0.086057
  0.972827   0.000055   0.027118
  0.975952   0.000072   0.023976
  0.913973   0.000093   0.085934
  0.934730   0.000123   0.065147
  0.977052   0.000135   0.022813
  0.944821   0.000123   0.055055
  0.928970   0.000110   0.070920
  0.958175   0.000061   0.041764
  0.932088   0.000035   0.067876
  0.953663   0.000025   0.046312
  0.948358   0.000022   0.051620
  0.926924   0.000024   0.073052
  0.929093   0.000024   0.070883
  0.910361   0.000023   0.089616
  0.889425   0.000019   0.110556
  0.909043   0.000017   0.090940
  0.879846   0.000017   0.120138
  0.894340   0.000023   0.105637
  0.894650   0.000043   0.105307
  0.856164   0.000109   0.143727
  0.937933   0.000322   0.061745
  0.880559   0.001001   0.118440
  0.961762   0.000888   0.037350
  0.939967   0.000829   0.059205
  0.936718   0.000422   0.062859
  0.964865   0.000160   0.034975
  0.907983   0.000087   0.091930
  0.952369   0.000040   0.047591
  0.956186   0.000026   0.043789
  0.918106   0.000025   0.081869
  0.945394   0.000031   0.054575
  0.946222   0.000055   0.053723
  0.919700   0.000126   0.080174
  0.964113   0.000288   0.035600
  0.913104   0.000726   0.086170
  0.933894   0.001073   0.065033
  0.870382   0.001270   0.128348
  0.947999   0.000960   0.051042
  0.917209   0.000937   0.081854
  0.935998   0.000689   0.063313
  0.948804   0.000498   0.050698
  0.942136   0.000458   0.057407
  0.938433   0.000368   0.061199
  0.934873   0.000454   0.064672
  0.953943   0.000996   0.045061
  0.902356   0.002250   0.095395
  0.953236   0.001863   0.044901
  0.928117   0.001494   0.070389
  0.945758   0.000663   0.053579
  0.954932   0.000379   0.044689
  0.971666   0.000187   0.028147
  0.938535   0.000173   0.061292
  0.971160   0.000101   0.028740
  0.933264   0.000131   0.066605
  0.970776   0.000105   0.029119
  0.942597   0.000135   0.057269
  0.967262   0.000140   0.032598
  0.976932   0.000180   0.022888
  0.952705   0.000345   0.046950
  0.976247   0.000429   0.023324
  0.930121   0.000949   0.068931
  0.957434   0.000691   0.041875
  0.934265   0.000673   0.065063
  0.958542   0.000375   0.041083
  0.954958   0.000276   0.044765
  0.954208   0.000132   0.045660
  0.959512   0.000050   0.040438
  0.946811   0.000023   0.053166
  0.954360   0.000016   0.045624
  0.947567   0.000023   0.052410
  0.968491   0.000040   0.031469
  0.953972   0.000084   0.045944
  0.965049   0.000134   0.034817
  0.970421   0.000195   0.029384
  0.960702   0.000374   0.038924
  0.982151   0.000343   0.017507
  0.965510   0.000618   0.033871
  0.973460   0.000854   0.025686
  0.973727   0.001345   0.024927
  0.970840   0.002744   0.026416
  0.966379   0.006277   0.027344
  0.974239   0.005231   0.020530
  0.962669   0.003906   0.033425
  0.933397   0.002279   0.064324
  0.952455   0.000913   0.046632
  0.956937   0.000438   0.042625
  0.958171   0.000273   0.041556
  0.970294   0.000225   0.029481
  0.949941   0.000279   0.049780
  0.943017   0.000189   0.056794
  0.967061   0.000139   0.032800
  0.945420   0.000169   0.054410
  0.976812   0.000124   0.023065
  0.982196   0.000084   0.017721
  0.931214   0.000092   0.068694
  0.972479   0.000065   0.027456
  0.966499   0.000048   0.033453
  0.951548   0.000037   0.048414
  0.967252   0.000031   0.032717
  0.957668   0.000043   0.042289
  0.948522   0.000077   0.051400
  0.895673   0.000158   0.104168
  0.933760   0.000194   0.066046
  0.957719   0.000309   0.041972
  0.835109   0.000776   0.164114
  0.923901   0.000934   0.075165
  0.888699   0.000885   0.110416
  0.861480   0.000511   0.138009
  0.910819   0.000262   0.088919
  0.881746   0.000152   0.118102
  0.765155   0.000097   0.234748
  0.872145   0.000051   0.127804
  0.907661   0.000040   0.092299
  0.880336   0.000035   0.119630
  0.892402   0.000035   0.107563
  0.942965   0.000036   0.056999
  0.857455   0.000041   0.142504
  0.891078   0.000053   0.108869
  0.951139   0.000045   0.048817
  0.964260   0.000032   0.035708
  0.938349   0.000024   0.061627
  0.938869   0.000021   0.061109
  0.941862   0.000021   0.058117
  0.943219   0.000020   0.056761
  0.970656   0.000020   0.029323
  0.958697   0.000028   0.041275
  0.951817   0.000052   0.048130
  0.969126   0.000080   0.030794
  0.956668   0.000108   0.043224
  0.942998   0.000165   0.056837
  0.949872   0.000302   0.049826
  0.964191   0.000390   0.035419
  0.967118   0.000399   0.032483
  0.966715   0.000711   0.032574
  0.948485   0.000633   0.050881
  0.934206   0.000410   0.065384
  0.985143   0.000230   0.014627
  0.987258   0.000225   0.012517
  0.937520   0.000304   0.062176
  0.982948   0.000391   0.016661
  0.987495   0.000423   0.012082
  0.956945   0.000508   0.042546
  0.942909   0.000967   0.056123
  0.972287   0.002016   0.025697
  0.961785   0.003187   0.035027
  0.940209   0.005716   0.054075
  0.951921   0.006491   0.041589
  0.954594   0.006847   0.038559
  0.946018   0.003219   0.050763
  0.962491   0.001561   0.035948
  0.950111   0.001952   0.047938
  0.975111   0.002222   0.022667
  0.964806   0.003508   0.031686
  0.924224   0.005309   0.070468
  0.968540   0.005216   0.026244
